Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/05/27, 16:38:35, -17.407015, 13.498924, 985.39,  0.00, 0, 0, 0.00, 
2014/05/27, 16:47:30, -17.407194, 13.500561, 1201.47,  4464.00, 116, 0, 174.83, 
2014/05/27, 16:48:41, -17.406961, 13.499621, 1079.41,  648.00, 308, 0, 103.05, 
2014/05/27, 16:54:07, -17.406660, 13.498767, 985.45,  2628.00, 304, 0, 96.60, 
2014/05/27, 16:58:16, -17.406448, 13.498620, 980.58,  144.00, 302, 0, 28.27, 
2014/05/27, 16:59:04, -17.406410, 13.498534, 973.77,  792.00, 72, 0, 10.06, 
2014/05/27, 17:01:49, -17.406511, 13.498799, 1003.68,  3636.00, 122, 0, 30.28, 1
2014/05/27, 17:03:03, -17.408596, 13.501618, 1157.13,  252.00, 89, 0, 378.43, 1
2014/05/27, 17:04:33, -17.406404, 13.498526, 971.99,  1116.00, 335, 0, 408.70, 1
2014/05/27, 17:05:17, -17.406404, 13.498527, 949.79,  1260.00, 19, 0, 0.11, 1
2014/05/27, 17:05:54, -17.406387, 13.498489, 956.22,  0.00, 168, 0, 4.45, 
2014/05/27, 17:06:34, -17.406525, 13.498636, 983.96,  1836.00, 105, 0, 21.88, 
2014/05/27, 17:07:13, -17.406395, 13.498492, 963.37,  0.00, 232, 0, 21.03, 
2014/05/27, 17:07:49, -17.406431, 13.498695, 991.10,  0.00, 138, 0, 21.91, 
2014/05/27, 17:08:24, -17.406534, 13.498755, 1015.19,  396.00, 292, 0, 13.10, 
2014/05/27, 17:09:01, -17.406654, 13.498736, 983.56,  0.00, 347, 0, 13.49, 
2014/05/27, 17:09:42, -17.406414, 13.498466, 963.23,  0.00, 85, 0, 39.15, 
2014/05/27, 17:10:20, -17.406435, 13.498595, 958.13,  0.00, 340, 0, 13.89, 
2014/05/27, 17:10:55, -17.406443, 13.498626, 962.19,  540.00, 332, 0, 3.41, 
2014/05/27, 17:11:30, -17.406458, 13.498646, 969.52,  756.00, 149, 0, 2.70, 
2014/05/27, 17:12:18, -17.406429, 13.498788, 994.23,  0.00, 327, 0, 15.41, 
2014/05/27, 17:12:56, -17.406359, 13.498675, 989.82,  612.00, 119, 0, 14.29, 
2014/05/27, 17:13:34, -17.406399, 13.498545, 975.98,  0.00, 292, 0, 14.49, 
2014/05/27, 17:14:13, -17.406372, 13.498536, 978.72,  0.00, 313, 0, 3.15, 
2014/05/27, 17:14:50, -17.406347, 13.498458, 969.49,  3132.00, 307, 0, 8.73, 
2014/05/27, 17:15:25, -17.406399, 13.498534, 969.29,  0.00, 303, 0, 9.92, 
2014/05/27, 17:16:02, -17.406618, 13.498794, 983.83,  1476.00, 168, 0, 36.80, 
2014/05/27, 17:16:53, -17.406805, 13.498418, 963.24,  684.00, 148, 0, 44.99, 
2014/05/27, 17:17:48, -17.406754, 13.498504, 965.29,  504.00, 59, 0, 10.74, 
2014/05/27, 17:18:55, -17.407013, 13.498575, 999.09,  2808.00, 288, 0, 29.77, 
2014/05/27, 17:19:46, -17.406931, 13.498733, 985.34,  1728.00, 355, 0, 19.08, 
2014/05/27, 17:20:31, -17.406481, 13.498459, 944.54,  2916.00, 356, 0, 57.87, 
2014/05/27, 17:21:10, -17.406796, 13.498675, 974.92,  0.00, 322, 0, 41.86, 
2014/05/27, 17:21:49, -17.406828, 13.498536, 984.39,  0.00, 229, 0, 15.17, 
2014/05/27, 17:22:41, -17.407267, 13.498878, 1017.79,  6948.00, 122, 0, 60.82, 
2014/05/27, 17:23:34, -17.406637, 13.498196, 951.44,  1116.00, 22, 0, 100.72, 
2014/05/27, 17:24:31, -17.408134, 13.499302, 1111.17,  1728.00, 107, 0, 203.66, 
2014/05/27, 17:25:36, -17.406837, 13.498288, 1000.59,  2376.00, 78, 0, 179.93, 
2014/05/27, 17:26:27, -17.406738, 13.498773, 972.82,  0.00, 50, 0, 52.62, 
2014/05/27, 17:27:06, -17.406660, 13.499155, 971.82,  3096.00, 355, 0, 41.45, 1
2014/05/27, 17:27:52, -17.406725, 13.499757, 1008.43,  3204.00, 69, 0, 64.28, 1
2014/05/27, 17:28:35, -17.406578, 13.500256, 1007.49,  3456.00, 88, 0, 55.41, 1
2014/05/27, 17:29:19, -17.406384, 13.500724, 984.86,  5508.00, 60, 0, 54.14, 1
2014/05/27, 17:30:02, -17.406313, 13.501380, 971.67,  5832.00, 71, 0, 70.05, 1
2014/05/27, 17:30:43, -17.406202, 13.501999, 981.13,  0.00, 31, 0, 66.83, 1
2014/05/27, 17:31:51, -17.408966, 13.503988, 1500.09,  9576.00, 114, 0, 372.82, 1
2014/05/27, 17:33:06, -17.409731, 13.505412, 1686.97,  6300.00, 85, 0, 173.39, 1
2014/05/27, 17:34:22, -17.409414, 13.506457, 1652.41,  6840.00, 85, 0, 116.34, 1
2014/05/27, 17:35:44, -17.408941, 13.507685, 1621.75,  8316.00, 4, 0, 140.51, 1
2014/05/27, 17:37:07, -17.408329, 13.508708, 1614.80,  6192.00, 53, 0, 128.11, 1
2014/05/27, 17:38:38, -17.411289, 13.511492, 2308.05,  6372.00, 92, 0, 442.25, 1
2014/05/27, 17:40:14, -17.415522, 13.514970, 3209.20,  6372.00, 108, 0, 598.09, 1
2014/05/27, 17:42:01, -17.415089, 13.516272, 3208.53,  2628.00, 68, 0, 146.29, 1
2014/05/27, 17:43:48, -17.405952, 13.514595, 1474.97,  3744.00, 56, 0, 1031.45, 1
2014/05/27, 17:45:35, -17.409201, 13.518309, 2127.17,  5940.00, 103, 0, 534.61, 1
2014/05/27, 17:47:22, -17.405457, 13.518732, 1398.40,  8496.00, 108, 0, 418.73, 1
2014/05/27, 17:52:42, -17.405457, 13.518732, 1398.40,  8496.00, 108, 0, 0.00, 1
2014/05/27, 17:56:41, -17.402479, 13.527368, 978.77,  4752.00, 66, 0, 974.32, 1
2014/05/27, 17:59:49, -17.402464, 13.530479, 947.31,  3384.00, 102, 0, 330.10, 1
2014/05/27, 18:00:28, -17.402468, 13.531298, 946.58,  5184.00, 77, 0, 86.90, 1
2014/05/27, 18:01:01, -17.402576, 13.531788, 949.40,  4608.00, 118, 0, 53.36, 1
2014/05/27, 18:01:36, -17.402441, 13.532406, 963.07,  5328.00, 92, 0, 67.27, 1
2014/05/27, 18:02:11, -17.402235, 13.532994, 956.07,  2160.00, 164, 0, 66.46, 1
2014/05/27, 18:02:46, -17.402046, 13.533834, 994.92,  2772.00, 127, 0, 91.57, 1
2014/05/27, 18:03:21, -17.401960, 13.534510, 967.80,  4680.00, 162, 0, 72.36, 1
2014/05/27, 18:03:56, -17.402102, 13.535174, 959.36,  16308.00, 116, 0, 72.20, 1
2014/05/27, 18:04:31, -17.402044, 13.535941, 970.24,  4392.00, 90, 0, 81.64, 1
2014/05/27, 18:05:05, -17.401955, 13.536641, 965.16,  7344.00, 127, 0, 74.93, 1
2014/05/27, 18:05:39, -17.402035, 13.537167, 962.51,  8280.00, 70, 0, 56.52, 1
2014/05/27, 18:06:13, -17.401941, 13.537928, 952.36,  5904.00, 101, 0, 81.42, 1
2014/05/27, 18:06:46, -17.401855, 13.538544, 957.50,  5400.00, 130, 0, 66.06, 1
2014/05/27, 18:07:21, -17.402008, 13.539104, 945.14,  7164.00, 53, 0, 61.81, 1
2014/05/27, 18:07:59, -17.402363, 13.539659, 967.35,  6012.00, 94, 0, 70.89, 1
2014/05/27, 18:08:41, -17.402615, 13.540083, 992.68,  504.00, 136, 0, 53.00, 1
2014/05/27, 18:09:16, -17.402267, 13.540339, 947.62,  4140.00, 153, 0, 47.28, 1
2014/05/27, 18:09:50, -17.402590, 13.540767, 952.84,  10152.00, 110, 0, 57.90, 1
2014/05/27, 18:10:25, -17.402382, 13.541493, 941.25,  5976.00, 127, 0, 80.43, 1
2014/05/27, 18:10:59, -17.402657, 13.542026, 952.91,  5508.00, 50, 0, 64.29, 1
2014/05/27, 18:11:33, -17.402695, 13.542597, 966.87,  5724.00, 83, 0, 60.73, 1
2014/05/27, 18:12:07, -17.402548, 13.543200, 954.78,  6300.00, 65, 0, 66.04, 1
2014/05/27, 18:12:42, -17.402342, 13.543789, 947.53,  5652.00, 93, 0, 66.56, 1
2014/05/27, 18:13:16, -17.402487, 13.544168, 966.40,  0.00, 70, 0, 43.33, 1
2014/05/27, 18:13:50, -17.402203, 13.544772, 972.14,  5580.00, 86, 0, 71.45, 1
2014/05/27, 18:14:24, -17.401987, 13.545429, 962.19,  5472.00, 73, 0, 73.73, 1
2014/05/27, 18:14:58, -17.402025, 13.545983, 966.75,  4680.00, 63, 0, 58.93, 1
2014/05/27, 18:15:31, -17.401989, 13.546529, 941.82,  5940.00, 116, 0, 58.07, 1
2014/05/27, 18:16:05, -17.402155, 13.547050, 961.64,  8280.00, 73, 0, 58.28, 1
2014/05/27, 18:16:40, -17.402205, 13.547557, 963.79,  6048.00, 128, 0, 54.08, 1
2014/05/27, 18:17:13, -17.402143, 13.548054, 973.02,  4572.00, 88, 0, 53.18, 1
2014/05/27, 18:17:47, -17.401794, 13.548732, 950.93,  4896.00, 80, 0, 81.74, 1
2014/05/27, 18:18:21, -17.401819, 13.549214, 953.59,  9072.00, 48, 0, 51.22, 1
2014/05/27, 18:18:56, -17.401693, 13.549694, 949.49,  2124.00, 50, 0, 52.82, 1
2014/05/27, 18:19:06, -17.401789, 13.549731, 950.27,  6660.00, 86, -1, 11.37, 1
2014/05/27, 18:19:40, -17.401852, 13.550320, 945.76,  9324.00, 79, 0, 62.89, 1
2014/05/27, 18:20:15, -17.401867, 13.550915, 938.70,  5184.00, 143, 0, 63.15, 1
2014/05/27, 18:20:49, -17.401941, 13.551419, 944.43,  7992.00, 86, 0, 54.11, 1
2014/05/27, 18:21:24, -17.401983, 13.552032, 947.92,  5760.00, 130, 0, 65.21, 1
2014/05/27, 18:21:59, -17.401794, 13.552422, 948.20,  432.00, 219, 0, 46.41, 1
2014/05/27, 18:22:34, -17.401981, 13.552787, 953.03,  5112.00, 60, 0, 43.96, 1
2014/05/27, 18:23:08, -17.401794, 13.553277, 939.03,  2304.00, 86, 0, 56.00, 1
2014/05/27, 18:23:42, -17.401785, 13.553763, 955.39,  6984.00, 51, 0, 51.58, 1
2014/05/27, 18:24:17, -17.401638, 13.554242, 947.96,  6732.00, 56, 0, 53.39, 1
2014/05/27, 18:24:51, -17.401518, 13.554710, 964.93,  8460.00, 79, 0, 51.42, 1
2014/05/27, 18:25:26, -17.401234, 13.555313, 946.80,  7776.00, 50, 0, 71.35, 1
2014/05/27, 18:26:00, -17.401283, 13.555756, 949.15,  5688.00, 107, 0, 47.32, 1
2014/05/27, 18:26:35, -17.401199, 13.556221, 963.67,  7020.00, 45, 0, 50.22, 1
2014/05/27, 18:27:09, -17.401192, 13.556540, 960.62,  4356.00, 40, 0, 33.86, 1
2014/05/27, 18:27:48, -17.400856, 13.557182, 946.31,  6912.00, 95, 0, 77.69, 1
2014/05/27, 18:28:22, -17.400740, 13.557666, 934.50,  5076.00, 104, 0, 52.95, 1
2014/05/27, 18:28:56, -17.400726, 13.558237, 940.77,  6984.00, 103, 0, 60.61, 1
2014/05/27, 18:29:30, -17.400673, 13.558631, 960.36,  5760.00, 80, 0, 42.22, 1
2014/05/27, 18:30:05, -17.400555, 13.559289, 930.28,  3132.00, 171, 0, 71.04, 1
2014/05/27, 18:30:39, -17.400274, 13.559763, 935.88,  6948.00, 111, 0, 59.21, 1
2014/05/27, 18:31:12, -17.400503, 13.560177, 965.38,  4356.00, 111, 0, 50.77, 1
2014/05/27, 18:31:47, -17.400558, 13.560614, 987.42,  3996.00, 143, 0, 46.77, 1
2014/05/27, 18:32:22, -17.400385, 13.561065, 963.59,  4212.00, 55, 0, 51.58, 1
2014/05/27, 18:32:56, -17.400322, 13.561620, 943.62,  6696.00, 44, 0, 59.30, 1
2014/05/27, 18:33:31, -17.400015, 13.562037, 909.34,  3960.00, 71, 0, 55.88, 1
2014/05/27, 18:34:06, -17.399830, 13.562462, 907.23,  5652.00, 103, 0, 49.57, 1
2014/05/27, 18:34:41, -17.399925, 13.562980, 950.65,  4716.00, 37, 0, 55.97, 1
2014/05/27, 18:35:16, -17.399944, 13.563136, 954.62,  2880.00, 56, 0, 16.69, 1
2014/05/27, 18:35:50, -17.400024, 13.563583, 949.63,  5472.00, 104, 0, 48.26, 
2014/05/27, 18:36:25, -17.399855, 13.563853, 972.55,  4104.00, 62, 0, 34.26, 1
2014/05/27, 18:37:01, -17.399792, 13.564267, 968.73,  0.00, 158, 0, 44.48, 1
2014/05/27, 18:37:38, -17.399853, 13.564255, 954.00,  7848.00, 196, 0, 6.90, 
2014/05/27, 18:38:12, -17.399502, 13.564539, 918.41,  5832.00, 46, 0, 49.31, 
2014/05/27, 18:38:46, -17.399454, 13.564975, 960.68,  8748.00, 58, 0, 46.57, 1
2014/05/27, 18:39:21, -17.399282, 13.565369, 951.77,  7200.00, 69, 0, 45.97, 1
2014/05/27, 18:39:55, -17.398869, 13.565834, 923.71,  4536.00, 114, 0, 67.40, 1
2014/05/27, 18:40:29, -17.398819, 13.566435, 950.40,  5760.00, 47, 0, 64.01, 1
2014/05/27, 18:41:03, -17.398575, 13.566914, 957.69,  6264.00, 80, 0, 57.61, 1
2014/05/27, 18:41:37, -17.398310, 13.567438, 923.27,  5724.00, 72, 0, 62.93, 1
2014/05/27, 18:42:11, -17.398249, 13.567904, 930.09,  6804.00, 91, 0, 49.91, 1
2014/05/27, 18:42:45, -17.397963, 13.568555, 920.02,  6876.00, 76, 0, 76.05, 1
2014/05/27, 18:43:19, -17.398033, 13.569055, 944.07,  4536.00, 149, 0, 53.62, 1
2014/05/27, 18:43:53, -17.397970, 13.569534, 947.84,  6768.00, 67, 0, 51.31, 1
2014/05/27, 18:44:27, -17.397730, 13.569979, 960.76,  3276.00, 64, 0, 54.24, 1
2014/05/27, 18:45:02, -17.397682, 13.570415, 941.77,  5076.00, 63, 0, 46.57, 1
2014/05/27, 18:45:36, -17.397556, 13.570914, 931.64,  4248.00, 70, 0, 54.77, 1
2014/05/27, 18:46:16, -17.397345, 13.571491, 929.87,  5436.00, 78, 0, 65.57, 1
2014/05/27, 18:46:52, -17.397289, 13.571839, 951.82,  4572.00, 28, 0, 37.45, 1
2014/05/27, 18:47:26, -17.397160, 13.571887, 951.79,  3168.00, 149, 0, 15.22, 1
2014/05/27, 18:48:00, -17.396912, 13.572330, 943.46,  5544.00, 60, 0, 54.50, 1
2014/05/27, 18:48:34, -17.396732, 13.572687, 929.28,  4824.00, 92, 0, 42.84, 1
2014/05/27, 18:49:08, -17.396637, 13.573148, 958.68,  3600.00, 32, 0, 50.04, 1
2014/05/27, 18:49:42, -17.396307, 13.573260, 943.43,  3708.00, 27, 0, 38.57, 1
2014/05/27, 18:50:17, -17.395891, 13.573508, 947.30,  1800.00, 47, 0, 53.22, 1
2014/05/27, 18:50:52, -17.395924, 13.573588, 950.63,  1692.00, 203, 0, 9.25, 1
2014/05/27, 18:51:32, -17.395920, 13.573524, 957.75,  1116.00, 22, 0, 6.81, 
2014/05/27, 18:52:07, -17.395868, 13.573747, 984.00,  756.00, 357, 0, 24.36, 
2014/05/27, 18:52:42, -17.396267, 13.573444, 960.20,  252.00, 317, 0, 54.79, 
2014/05/27, 18:53:19, -17.396202, 13.573571, 981.52,  0.00, 45, 0, 15.29, 
2014/05/27, 18:53:58, -17.396044, 13.573469, 1004.89,  504.00, 179, 0, 20.63, 
2014/05/27, 18:54:33, -17.396036, 13.573641, 966.45,  1332.00, 184, 0, 18.27, 
2014/05/27, 18:55:07, -17.395975, 13.573662, 932.75,  1332.00, 54, 0, 7.14, 
2014/05/27, 18:55:41, -17.395741, 13.573699, 933.27,  1872.00, 35, 0, 26.31, 
2014/05/27, 18:56:19, -17.396019, 13.573593, 956.26,  0.00, 0, 0, 32.89, 
2014/05/27, 18:56:55, -17.395967, 13.573545, 946.30,  360.00, 0, 0, 7.71, 
2014/05/27, 18:57:30, -17.396263, 13.573520, 982.62,  1548.00, 192, 0, 33.02, 
2014/05/27, 18:58:10, -17.395882, 13.573580, 951.78,  1224.00, 173, 0, 42.84, 
2014/05/27, 18:58:45, -17.395954, 13.573542, 972.48,  108.00, 19, 0, 8.96, 
2014/05/27, 18:59:26, -17.395874, 13.573535, 948.24,  216.00, 216, 0, 8.93, 
2014/05/27, 19:00:04, -17.395884, 13.573533, 949.45,  1440.00, 249, 0, 1.13, 
2014/05/27, 19:01:05, -17.395807, 13.573627, 933.09,  0.00, 83, 0, 13.15, 
2014/05/27, 19:01:39, -17.395821, 13.573408, 910.19,  612.00, 4, 0, 23.29, 
2014/05/27, 19:02:14, -17.395779, 13.574003, 970.66,  2124.00, 221, 0, 63.31, 
2014/05/27, 19:02:52, -17.395981, 13.573637, 949.64,  0.00, 199, 0, 44.86, 
2014/05/27, 19:03:26, -17.395813, 13.573582, 917.48,  1260.00, 260, 0, 19.57, 
2014/05/27, 19:04:00, -17.395918, 13.573505, 913.36,  1116.00, 28, 0, 14.25, 
2014/05/27, 19:04:34, -17.395847, 13.573721, 954.54,  1872.00, 172, 0, 24.24, 
2014/05/27, 19:05:08, -17.395929, 13.573635, 943.23,  1080.00, 318, 0, 12.90, 
2014/05/27, 19:05:42, -17.396025, 13.573659, 954.25,  2268.00, 183, 0, 10.97, 
2014/05/27, 19:06:20, -17.395861, 13.573665, 901.63,  0.00, 264, 0, 18.25, 
2014/05/27, 19:06:54, -17.395988, 13.573670, 952.41,  504.00, 168, 0, 14.13, 
2014/05/27, 19:07:30, -17.395952, 13.573662, 950.28,  828.00, 130, 0, 4.09, 
2014/05/27, 19:08:05, -17.395922, 13.573596, 936.88,  1044.00, 207, 0, 7.76, 
2014/05/27, 19:08:40, -17.395964, 13.573817, 983.90,  1872.00, 147, 0, 23.91, 
2014/05/27, 19:09:15, -17.395966, 13.573611, 949.50,  0.00, 0, 0, 21.86, 
2014/05/27, 19:09:49, -17.395939, 13.573473, 948.16,  936.00, 357, 0, 14.95, 
2014/05/27, 19:10:26, -17.396021, 13.573677, 944.79,  0.00, 175, 0, 23.49, 
2014/05/27, 19:11:02, -17.395887, 13.573615, 947.41,  0.00, 175, 0, 16.29, 
2014/05/27, 19:11:37, -17.395912, 13.573654, 931.30,  504.00, 45, 0, 4.99, 
2014/05/27, 19:12:12, -17.395922, 13.573567, 973.94,  1800.00, 307, 0, 9.30, 
2014/05/27, 19:12:47, -17.395899, 13.573577, 961.93,  1044.00, 348, 0, 2.77, 
2014/05/27, 19:13:21, -17.395922, 13.573586, 951.07,  3564.00, 61, 0, 2.73, 
2014/05/27, 19:13:56, -17.395596, 13.573757, 961.52,  2016.00, 69, 0, 40.54, 
2014/05/27, 19:14:29, -17.395380, 13.574092, 986.14,  5076.00, 49, 0, 42.90, 1
2014/05/27, 19:15:04, -17.395077, 13.574254, 963.35,  5112.00, 62, 0, 37.82, 1
2014/05/27, 19:15:39, -17.394651, 13.574684, 943.73,  6012.00, 56, 0, 65.77, 1
2014/05/27, 19:16:13, -17.394392, 13.575119, 942.83,  5940.00, 69, 0, 54.41, 1
2014/05/27, 19:16:47, -17.394188, 13.575542, 976.15,  6300.00, 77, 0, 50.29, 1
2014/05/27, 19:17:21, -17.393984, 13.575953, 948.77,  5472.00, 63, 0, 49.16, 1
2014/05/27, 19:17:56, -17.393894, 13.576537, 923.58,  4536.00, 55, 0, 62.77, 1
2014/05/27, 19:18:31, -17.393883, 13.577046, 941.53,  5436.00, 80, 0, 54.02, 1
2014/05/27, 19:19:05, -17.393606, 13.577420, 944.56,  4104.00, 72, 0, 50.24, 1
2014/05/27, 19:19:46, -17.393562, 13.578063, 938.91,  4572.00, 75, 0, 68.40, 1
2014/05/27, 19:20:27, -17.393347, 13.578686, 894.77,  8172.00, 61, 0, 70.30, 1
2014/05/27, 19:21:09, -17.393353, 13.579359, 956.48,  3780.00, 69, 0, 71.42, 1
2014/05/27, 19:21:50, -17.393078, 13.579966, 930.22,  5904.00, 64, 0, 71.30, 1
2014/05/27, 19:22:31, -17.392967, 13.580609, 939.20,  5256.00, 90, 0, 69.34, 1
2014/05/27, 19:23:12, -17.392817, 13.581191, 924.55,  6660.00, 71, 0, 63.97, 1
2014/05/27, 19:23:53, -17.392788, 13.581801, 937.17,  5832.00, 77, 0, 64.81, 1
2014/05/27, 19:24:34, -17.392630, 13.582436, 909.54,  5364.00, 68, 0, 69.63, 1
2014/05/27, 19:25:14, -17.392567, 13.583078, 934.17,  5508.00, 82, 0, 68.48, 1
2014/05/27, 19:25:54, -17.392420, 13.583686, 926.88,  3348.00, 72, 0, 66.55, 1
2014/05/27, 19:26:34, -17.392305, 13.584335, 932.17,  5472.00, 64, 0, 70.04, 1
2014/05/27, 19:27:15, -17.392254, 13.585015, 967.52,  6552.00, 76, 0, 72.38, 1
2014/05/27, 19:27:57, -17.392122, 13.585640, 941.05,  5364.00, 85, 0, 67.92, 1
2014/05/27, 19:28:36, -17.392014, 13.586292, 930.90,  4860.00, 68, 0, 70.22, 1
2014/05/27, 19:29:16, -17.391891, 13.586946, 917.67,  7272.00, 74, 0, 70.73, 1
2014/05/27, 19:29:57, -17.391850, 13.587564, 949.51,  6156.00, 85, 0, 65.74, 1
2014/05/27, 19:30:35, -17.391748, 13.588077, 945.91,  6660.00, 78, 0, 55.60, 1
2014/05/27, 19:31:16, -17.391607, 13.588754, 940.33,  4824.00, 70, 0, 73.53, 1
2014/05/27, 19:31:56, -17.391548, 13.589414, 952.99,  5760.00, 86, 0, 70.34, 1
2014/05/27, 19:32:37, -17.391415, 13.590042, 927.46,  6516.00, 69, 0, 68.26, 1
2014/05/27, 19:33:18, -17.391335, 13.590581, 929.87,  3888.00, 72, 0, 57.88, 1
2014/05/27, 19:34:00, -17.391233, 13.591268, 942.88,  7380.00, 82, 0, 73.78, 1
2014/05/27, 19:34:41, -17.391100, 13.591728, 940.32,  4896.00, 80, 0, 51.00, 1
2014/05/27, 19:35:22, -17.391029, 13.592453, 939.61,  5112.00, 86, 0, 77.34, 1
2014/05/27, 19:36:03, -17.390884, 13.592993, 932.20,  7560.00, 67, 0, 59.53, 1
2014/05/27, 19:36:43, -17.390816, 13.593628, 939.06,  6336.00, 70, 0, 67.80, 1
2014/05/27, 19:37:25, -17.390650, 13.594228, 926.91,  6588.00, 77, 0, 66.29, 1
2014/05/27, 19:38:05, -17.390596, 13.594811, 937.13,  6804.00, 74, 0, 62.15, 1
2014/05/27, 19:38:46, -17.390539, 13.595443, 941.65,  6048.00, 85, 0, 67.36, 1
2014/05/27, 19:39:27, -17.390398, 13.596054, 930.03,  5868.00, 83, 0, 66.70, 1
2014/05/27, 19:40:07, -17.390305, 13.596555, 916.16,  4428.00, 80, 0, 54.16, 1
2014/05/27, 19:40:48, -17.390160, 13.597082, 934.13,  5652.00, 64, 0, 58.20, 1
2014/05/27, 19:41:28, -17.390087, 13.597620, 934.51,  4176.00, 74, 0, 57.66, 1
2014/05/27, 19:42:08, -17.390038, 13.598239, 952.62,  4644.00, 75, 0, 65.91, 1
2014/05/27, 19:42:47, -17.389944, 13.598868, 931.19,  6912.00, 75, 0, 67.56, 1
2014/05/27, 19:43:27, -17.389761, 13.599533, 934.62,  4896.00, 87, 0, 73.44, 1
2014/05/27, 19:44:08, -17.389900, 13.600217, 939.85,  4176.00, 104, 0, 74.21, 1
2014/05/27, 19:44:50, -17.390032, 13.600761, 936.36,  5616.00, 103, 0, 59.56, 1
2014/05/27, 19:45:32, -17.390112, 13.601339, 924.52,  5544.00, 105, 0, 61.97, 1
2014/05/27, 19:46:12, -17.390202, 13.601864, 922.62,  6840.00, 97, 0, 56.60, 1
2014/05/27, 19:46:53, -17.390173, 13.602407, 934.66,  5076.00, 51, 0, 57.71, 1
2014/05/27, 19:47:32, -17.389833, 13.602794, 940.06,  5940.00, 58, 0, 55.82, 1
2014/05/27, 19:48:10, -17.389502, 13.603277, 942.49,  4608.00, 52, 0, 63.10, 1
2014/05/27, 19:48:50, -17.389145, 13.603773, 937.41,  4644.00, 60, 0, 65.92, 1
2014/05/27, 19:49:29, -17.388809, 13.604006, 926.76,  4464.00, 49, 0, 44.80, 1
2014/05/27, 19:50:10, -17.388384, 13.604502, 934.50,  4680.00, 44, 0, 70.74, 1
2014/05/27, 19:50:50, -17.388054, 13.604725, 934.83,  3240.00, 40, 0, 43.66, 1
2014/05/27, 19:51:27, -17.387568, 13.604888, 927.46,  4140.00, 15, 0, 56.74, 1
2014/05/27, 19:52:07, -17.387091, 13.605090, 942.88,  4104.00, 29, 0, 57.21, 1
2014/05/27, 19:52:47, -17.386877, 13.605383, 918.02,  1872.00, 61, 0, 39.15, 1
2014/05/27, 19:53:29, -17.386709, 13.605646, 920.27,  648.00, 131, 0, 33.58, 1
2014/05/27, 19:54:07, -17.386776, 13.605671, 931.83,  612.00, 111, 0, 7.91, 1
2014/05/27, 19:54:45, -17.386763, 13.605728, 943.26,  252.00, 132, 0, 6.22, 
2014/05/27, 19:55:22, -17.386759, 13.605672, 935.54,  360.00, 42, 0, 5.96, 
2014/05/27, 19:56:01, -17.386709, 13.605652, 937.67,  2880.00, 339, 0, 5.95, 
2014/05/27, 19:56:39, -17.386780, 13.605629, 936.63,  612.00, 292, 0, 8.26, 
2014/05/27, 19:57:19, -17.386744, 13.605577, 928.65,  324.00, 311, 0, 6.82, 
2014/05/27, 19:58:23, -17.386784, 13.605659, 919.05,  1008.00, 168, 0, 9.77, 
2014/05/27, 19:59:15, -17.386805, 13.605659, 933.54,  1008.00, 133, 0, 2.34, 
2014/05/27, 20:01:35, -17.386818, 13.605703, 929.24,  756.00, 308, 0, 4.89, 
2014/05/27, 20:02:54, -17.386724, 13.605645, 929.91,  1800.00, 133, 0, 12.13, 
2014/05/27, 20:03:28, -17.386881, 13.605629, 943.96,  972.00, 112, 0, 17.54, 
2014/05/27, 20:04:02, -17.386667, 13.605476, 914.76,  720.00, 141, 0, 28.81, 
2014/05/27, 20:04:36, -17.386745, 13.605576, 945.96,  792.00, 308, 0, 13.71, 
2014/05/27, 20:05:10, -17.386831, 13.605709, 933.48,  108.00, 145, 0, 17.05, 
2014/05/27, 20:05:44, -17.386700, 13.605605, 916.92,  2592.00, 292, 0, 18.27, 
2014/05/27, 20:06:21, -17.386665, 13.605598, 917.16,  0.00, 121, 0, 3.96, 
2014/05/27, 20:06:58, -17.386742, 13.605646, 919.60,  1656.00, 0, 0, 9.96, 
2014/05/27, 20:07:37, -17.386717, 13.605651, 927.32,  1368.00, 199, 0, 2.83, 
2014/05/27, 20:08:15, -17.386726, 13.605639, 916.25,  0.00, 0, 0, 1.62, 
2014/05/27, 20:08:52, -17.386705, 13.605614, 916.48,  432.00, 147, 0, 3.53, 
2014/05/27, 20:09:31, -17.386776, 13.605675, 940.55,  1224.00, 135, 0, 10.21, 
2014/05/27, 20:10:06, -17.386663, 13.605595, 925.59,  1332.00, 131, 0, 15.16, 
2014/05/27, 20:10:40, -17.386681, 13.605546, 921.73,  180.00, 105, 0, 5.57, 
2014/05/27, 20:11:26, -17.386654, 13.605578, 921.12,  612.00, 132, 0, 4.53, 
2014/05/27, 20:12:09, -17.386803, 13.605672, 943.52,  1692.00, 106, 0, 19.34, 
2014/05/27, 20:12:56, -17.386614, 13.605542, 908.81,  1368.00, 320, 0, 25.14, 
2014/05/27, 20:13:44, -17.386772, 13.605654, 927.59,  324.00, 318, 0, 21.21, 
2014/05/27, 20:14:18, -17.386787, 13.605614, 907.82,  792.00, 152, 0, 4.56, 
2014/05/27, 20:14:52, -17.386740, 13.605573, 927.58,  360.00, 321, 0, 6.80, 
2014/05/27, 20:15:38, -17.386778, 13.605661, 935.42,  288.00, 135, 0, 10.25, 
