Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/20, 17:02:50, -17.404713, 13.496887, 958.12,  2016.00, 340, 0, 1363.83, 
2014/07/20, 17:03:27, -17.404642, 13.496869, 971.11,  180.00, 293, 0, 8.12, 
2014/07/20, 17:04:01, -17.404648, 13.496909, 975.75,  1944.00, 309, 0, 4.30, 
2014/07/20, 17:04:41, -17.404598, 13.496817, 961.07,  1008.00, 324, 0, 11.23, 
2014/07/20, 17:05:15, -17.404705, 13.496968, 991.28,  0.00, 222, 0, 19.96, 
2014/07/20, 17:05:50, -17.404657, 13.496899, 976.29,  540.00, 321, 0, 9.06, 
2014/07/20, 17:06:25, -17.404737, 13.496984, 990.12,  864.00, 115, 0, 12.67, 
2014/07/20, 17:06:59, -17.404718, 13.496923, 985.14,  0.00, 0, 0, 6.81, 
2014/07/20, 17:07:39, -17.404644, 13.496903, 977.62,  108.00, 129, 0, 8.50, 
2014/07/20, 17:08:19, -17.404711, 13.496945, 975.35,  432.00, 112, 0, 8.68, 
2014/07/20, 17:08:54, -17.404715, 13.496979, 984.46,  3636.00, 243, 0, 3.63, 
2014/07/20, 17:09:33, -17.404699, 13.496958, 984.01,  396.00, 75, -1, 2.85, 
2014/07/20, 17:10:07, -17.404636, 13.496898, 973.42,  0.00, 0, 0, 9.47, 
2014/07/20, 17:10:53, -17.404488, 13.496459, 918.14,  1764.00, 314, 0, 49.40, 
2014/07/20, 17:11:45, -17.404808, 13.497139, 1020.71,  972.00, 72, 0, 80.45, 
2014/07/20, 17:12:22, -17.404655, 13.496735, 962.05,  4968.00, 104, 0, 46.12, 
2014/07/20, 17:12:55, -17.404526, 13.496606, 936.22,  1548.00, 119, 0, 19.83, 
2014/07/20, 17:13:29, -17.404678, 13.496868, 971.16,  792.00, 276, 0, 32.53, 
2014/07/20, 17:14:25, -17.404753, 13.497107, 1009.18,  864.00, 58, 0, 26.69, 
2014/07/20, 17:14:58, -17.404827, 13.497125, 1034.34,  1368.00, 185, 0, 8.45, 
2014/07/20, 17:15:32, -17.404709, 13.497011, 982.97,  360.00, 273, 0, 17.85, 
2014/07/20, 17:16:08, -17.404701, 13.497042, 986.06,  0.00, 69, 0, 3.41, 
2014/07/20, 17:16:44, -17.404713, 13.496954, 986.26,  0.00, 118, 0, 9.43, 
2014/07/20, 17:17:21, -17.404696, 13.496929, 980.21,  0.00, 0, 0, 3.26, 
2014/07/20, 17:17:58, -17.404713, 13.496964, 988.16,  432.00, 82, 0, 4.17, 
2014/07/20, 17:18:36, -17.404720, 13.496914, 980.99,  828.00, 250, 0, 5.36, 
2014/07/20, 17:19:09, -17.404778, 13.497094, 981.27,  180.00, 243, 0, 20.16, 
2014/07/20, 17:19:42, -17.404621, 13.496716, 945.78,  288.00, 182, 0, 43.74, 
2014/07/20, 17:20:15, -17.404766, 13.496931, 963.14,  2628.00, 310, 0, 27.93, 
2014/07/20, 17:20:57, -17.404638, 13.496870, 969.31,  1512.00, 82, 0, 15.64, 
2014/07/20, 17:21:34, -17.404776, 13.496909, 975.47,  720.00, 115, 0, 15.89, 
2014/07/20, 17:22:08, -17.404520, 13.496955, 956.36,  720.00, 73, 0, 28.88, 
2014/07/20, 17:22:46, -17.404499, 13.496763, 968.28,  864.00, 12, 0, 20.51, 
2014/07/20, 17:23:20, -17.404243, 13.496419, 967.41,  8064.00, 321, 0, 46.29, 
2014/07/20, 17:24:02, -17.404137, 13.496523, 965.69,  684.00, 287, 0, 16.15, 
2014/07/20, 17:24:40, -17.404165, 13.496364, 963.97,  720.00, 289, 0, 17.16, 
2014/07/20, 17:25:13, -17.404259, 13.496428, 985.27,  7344.00, 259, 0, 12.46, 1
2014/07/20, 17:25:49, -17.404119, 13.496302, 968.69,  0.00, 123, 0, 20.52, 1
2014/07/20, 17:26:42, -17.404125, 13.496157, 960.67,  1152.00, 274, 0, 15.40, 
2014/07/20, 17:27:15, -17.404167, 13.496338, 966.07,  864.00, 91, 0, 19.76, 
2014/07/20, 17:27:47, -17.404299, 13.496531, 1018.93,  2232.00, 143, 0, 25.20, 
2014/07/20, 17:28:23, -17.404402, 13.496685, 988.27,  2592.00, 133, 0, 19.95, 1
2014/07/20, 17:29:00, -17.404627, 13.497012, 986.48,  4500.00, 133, 0, 42.78, 1
2014/07/20, 17:29:35, -17.404528, 13.496890, 946.78,  0.00, 336, 0, 16.99, 1
2014/07/20, 17:30:13, -17.404568, 13.496840, 968.93,  864.00, 148, 0, 6.92, 
2014/07/20, 17:30:46, -17.404577, 13.496864, 960.98,  1512.00, 330, 0, 2.74, 
2014/07/20, 17:31:20, -17.404749, 13.496764, 997.08,  180.00, 73, 0, 21.87, 
2014/07/20, 17:31:53, -17.404716, 13.496774, 977.98,  1620.00, 95, 0, 3.82, 
2014/07/20, 17:32:27, -17.404902, 13.496832, 1008.39,  1044.00, 304, 0, 21.58, 
2014/07/20, 17:33:01, -17.404774, 13.496714, 962.19,  0.00, 279, 0, 18.96, 
2014/07/20, 17:33:34, -17.404510, 13.496451, 932.49,  2556.00, 107, 0, 40.50, 
2014/07/20, 17:34:09, -17.404734, 13.496721, 973.61,  0.00, 76, 0, 37.96, 
2014/07/20, 17:34:43, -17.404713, 13.496669, 966.54,  0.00, 259, 0, 5.99, 
2014/07/20, 17:35:16, -17.404757, 13.496919, 992.50,  612.00, 90, 0, 26.97, 
2014/07/20, 17:35:49, -17.404671, 13.496028, 922.79,  9216.00, 113, 0, 95.02, 
2014/07/20, 17:36:23, -17.404709, 13.496846, 982.15,  4248.00, 93, 0, 86.90, 
2014/07/20, 17:37:21, -17.404806, 13.497022, 1004.16,  1584.00, 282, 0, 21.57, 
2014/07/20, 17:37:55, -17.404961, 13.497011, 1008.40,  0.00, 283, 0, 17.27, 
2014/07/20, 17:38:44, -17.404762, 13.496888, 1012.21,  576.00, 78, 0, 25.69, 
2014/07/20, 17:39:29, -17.404806, 13.496886, 998.58,  360.00, 268, 0, 4.90, 
2014/07/20, 17:40:06, -17.404684, 13.496909, 960.93,  972.00, 246, 0, 13.78, 
2014/07/20, 17:40:39, -17.404707, 13.496650, 970.06,  1152.00, 101, 0, 27.60, 
2014/07/20, 17:41:14, -17.404716, 13.496666, 965.43,  2880.00, 311, 0, 1.97, 
2014/07/20, 17:42:00, -17.404760, 13.496644, 971.94,  1296.00, 223, 0, 5.42, 
2014/07/20, 17:42:34, -17.405005, 13.496581, 1005.91,  4788.00, 269, 0, 28.05, 
2014/07/20, 17:43:20, -17.404839, 13.497198, 1018.97,  576.00, 95, 0, 68.02, 
2014/07/20, 17:43:54, -17.404648, 13.496861, 965.94,  14148.00, 95, 0, 41.59, 
2014/07/20, 17:44:27, -17.404560, 13.496624, 942.06,  252.00, 0, 0, 26.98, 
2014/07/20, 17:45:00, -17.404575, 13.496875, 964.33,  612.00, 78, 0, 26.68, 
2014/07/20, 17:45:33, -17.404549, 13.497043, 976.73,  972.00, 203, 0, 18.06, 
2014/07/20, 17:46:07, -17.404739, 13.496854, 985.68,  0.00, 59, 0, 29.13, 
2014/07/20, 17:46:43, -17.404808, 13.497049, 1009.05,  0.00, 28, 0, 22.07, 
2014/07/20, 17:47:18, -17.404562, 13.496900, 965.51,  3096.00, 91, 0, 31.59, 
2014/07/20, 17:47:52, -17.404650, 13.496992, 979.37,  0.00, 248, 0, 13.82, 
2014/07/20, 17:48:28, -17.404568, 13.496971, 968.34,  0.00, 294, 0, 9.39, 
2014/07/20, 17:49:03, -17.404566, 13.496917, 967.51,  0.00, 247, 0, 5.73, 
2014/07/20, 17:49:39, -17.404593, 13.496987, 971.33,  0.00, 223, 0, 8.01, 
2014/07/20, 17:50:45, -17.404856, 13.496938, 997.18,  0.00, 289, 0, 29.70, 
2014/07/20, 17:51:36, -17.409971, 13.501503, 1365.46,  3708.00, 333, 0, 747.06, 
2014/07/20, 17:52:09, -17.404572, 13.495839, 905.57,  3060.00, 78, 0, 849.45, 
2014/07/20, 17:52:42, -17.404795, 13.496809, 1001.80,  1296.00, 274, 0, 105.87, 
2014/07/20, 17:53:15, -17.404516, 13.496871, 924.87,  8856.00, 253, 0, 31.71, 
2014/07/20, 17:53:54, -17.404749, 13.496397, 961.95,  2232.00, 147, 0, 56.57, 
2014/07/20, 17:54:29, -17.404345, 13.497251, 973.48,  8964.00, 264, 0, 101.14, 
2014/07/20, 17:55:21, -17.404531, 13.496772, 940.84,  684.00, 89, 0, 54.87, 
2014/07/20, 17:55:54, -17.404432, 13.496406, 909.64,  2088.00, 268, 0, 40.36, 
2014/07/20, 17:56:29, -17.404604, 13.496449, 935.64,  720.00, 247, 0, 19.66, 
2014/07/20, 17:57:04, -17.404522, 13.496604, 953.62,  1728.00, 76, 0, 18.80, 
2014/07/20, 17:57:41, -17.404516, 13.496614, 955.95,  11376.00, 84, 0, 1.25, 
2014/07/20, 17:58:38, -17.404655, 13.496812, 926.92,  648.00, 92, 0, 26.08, 
2014/07/20, 17:59:13, -17.404629, 13.496941, 965.76,  0.00, 74, 0, 13.99, 
2014/07/20, 17:59:46, -17.404556, 13.496779, 916.36,  1080.00, 293, 0, 19.01, 
2014/07/20, 18:00:19, -17.404428, 13.496793, 1005.55,  2916.00, 97, 0, 14.31, 
2014/07/20, 18:00:52, -17.404819, 13.496998, 1015.22,  2880.00, 305, 0, 48.61, 
2014/07/20, 18:01:30, -17.404785, 13.497000, 1007.27,  252.00, 278, 0, 3.79, 
2014/07/20, 18:02:05, -17.404797, 13.497000, 1009.49,  2196.00, 262, 0, 1.33, 
2014/07/20, 18:02:39, -17.404646, 13.496793, 961.09,  1188.00, 287, 0, 27.65, 
2014/07/20, 18:03:12, -17.404751, 13.496897, 994.60,  2988.00, 219, 0, 16.06, 
2014/07/20, 18:03:45, -17.404743, 13.496956, 1009.29,  2232.00, 256, 0, 6.32, 
2014/07/20, 18:04:21, -17.404694, 13.496846, 990.96,  0.00, 68, 0, 12.88, 
2014/07/20, 18:04:55, -17.404726, 13.497003, 1001.57,  0.00, 146, 0, 17.03, 
2014/07/20, 18:06:24, -17.404730, 13.496890, 996.94,  1296.00, 291, 0, 12.00, 
2014/07/20, 18:07:00, -17.404762, 13.496996, 1013.70,  864.00, 259, 0, 11.80, 
2014/07/20, 18:07:38, -17.404699, 13.496934, 1001.86,  684.00, 181, 0, 9.61, 
2014/07/20, 18:08:16, -17.404697, 13.497016, 966.25,  324.00, 268, 0, 8.70, 
2014/07/20, 18:08:52, -17.404705, 13.496807, 956.24,  0.00, 0, 0, 22.19, 
2014/07/20, 18:10:14, -17.404770, 13.496910, 934.27,  3312.00, 145, 0, 13.10, 
2014/07/20, 18:10:54, -17.404732, 13.496707, 934.09,  5256.00, 258, 0, 21.95, 
2014/07/20, 18:12:15, -17.404697, 13.496686, 933.24,  3348.00, 103, 0, 4.48, 
2014/07/20, 18:13:07, -17.404835, 13.496585, 933.73,  6408.00, 223, 0, 18.72, 
2014/07/20, 18:14:56, -17.404835, 13.496585, 933.73,  6408.00, 223, 0, 0.00, 
2014/07/20, 18:16:11, -17.404671, 13.496944, 964.43,  2484.00, 88, 0, 42.23, 
2014/07/20, 18:17:06, -17.404631, 13.496856, 962.21,  432.00, 59, 0, 10.34, 
2014/07/20, 18:18:04, -17.404667, 13.496857, 974.19,  1044.00, 83, 0, 4.00, 
2014/07/20, 18:19:04, -17.404665, 13.497058, 1003.88,  972.00, 83, 0, 21.33, 
2014/07/20, 18:20:24, -17.404737, 13.497083, 1013.11,  3312.00, 98, 0, 8.43, 
2014/07/20, 18:21:25, -17.404671, 13.496868, 967.78,  0.00, 23, 0, 23.96, 
2014/07/20, 18:22:16, -17.404638, 13.496913, 992.29,  828.00, 242, 0, 6.02, 
2014/07/20, 18:22:55, -17.404640, 13.496969, 1004.48,  1368.00, 254, 0, 5.95, 
2014/07/20, 18:23:36, -17.404617, 13.496856, 988.49,  792.00, 233, 0, 12.26, 
2014/07/20, 18:24:11, -17.404654, 13.497087, 997.73,  0.00, 117, 0, 24.85, 
2014/07/20, 18:24:44, -17.404650, 13.496986, 991.05,  4032.00, 259, 0, 10.73, 
2014/07/20, 18:25:19, -17.404661, 13.496838, 971.30,  1152.00, 102, 0, 15.75, 
2014/07/20, 18:25:55, -17.404686, 13.496834, 985.75,  216.00, 202, 0, 2.81, 
2014/07/20, 18:26:34, -17.404659, 13.496797, 973.21,  0.00, 108, 0, 4.94, 
2014/07/20, 18:27:14, -17.404671, 13.496939, 989.17,  0.00, 312, 0, 15.13, 
2014/07/20, 18:28:29, -17.396389, 13.521868, 2937.14,  1152.00, 63, 0, 2800.85, 
2014/07/20, 18:29:45, -17.398600, 13.484810, 613.37,  648.00, 258, 0, 3939.83, 
2014/07/20, 18:31:03, -17.404623, 13.496820, 953.40,  1332.00, 298, 0, 1439.60, 
2014/07/20, 18:32:20, -17.404703, 13.496891, 961.66,  900.00, 43, 0, 11.66, 
2014/07/20, 18:33:40, -17.404772, 13.496879, 988.13,  1476.00, 281, 0, 7.78, 
2014/07/20, 18:34:57, -17.404747, 13.496897, 986.82,  1260.00, 278, 0, 3.37, 
2014/07/20, 18:36:26, -17.404675, 13.496868, 972.22,  108.00, 292, 0, 8.58, 
2014/07/20, 18:37:55, -17.404705, 13.496903, 997.19,  1188.00, 157, 0, 4.99, 
2014/07/20, 18:40:06, -17.404724, 13.496923, 994.72,  1260.00, 55, 0, 2.99, 
2014/07/20, 18:41:41, -17.404711, 13.496837, 980.86,  648.00, 101, 0, 9.24, 
2014/07/20, 18:43:06, -17.404682, 13.496884, 968.33,  648.00, 321, 0, 5.94, 
2014/07/20, 18:44:26, -17.404657, 13.496864, 970.89,  972.00, 174, 0, 3.50, 
2014/07/20, 18:45:38, -17.404663, 13.496901, 962.53,  612.00, 43, 0, 3.98, 
2014/07/20, 18:46:49, -17.404652, 13.496888, 971.94,  936.00, 254, 0, 1.84, 
2014/07/20, 18:47:45, -17.404661, 13.496811, 971.98,  936.00, 117, 0, 8.23, 
2014/07/20, 18:48:24, -17.404713, 13.496859, 991.78,  2808.00, 149, 0, 7.71, 
2014/07/20, 18:49:09, -17.404715, 13.496790, 962.28,  900.00, 71, 0, 7.32, 
2014/07/20, 18:50:05, -17.404705, 13.496861, 961.85,  576.00, 273, 0, 7.62, 
2014/07/20, 18:51:14, -17.404680, 13.496875, 987.61,  324.00, 335, 0, 3.15, 
2014/07/20, 18:52:01, -17.404749, 13.496924, 1006.73,  3636.00, 98, 0, 9.27, 
2014/07/20, 18:52:36, -17.404753, 13.496930, 1001.91,  1152.00, 133, 0, 0.78, 
2014/07/20, 18:53:10, -17.404797, 13.496943, 970.70,  0.00, 347, 0, 5.08, 
2014/07/20, 18:53:54, -17.404957, 13.496953, 987.95,  1548.00, 106, 0, 17.82, 
2014/07/20, 18:54:29, -17.404797, 13.496861, 947.79,  3204.00, 150, 0, 20.29, 
2014/07/20, 18:55:03, -17.404562, 13.496973, 984.21,  4320.00, 30, 0, 28.71, 
2014/07/20, 18:55:39, -17.404451, 13.496964, 966.81,  396.00, 265, 0, 12.38, 
2014/07/20, 18:56:13, -17.404518, 13.496984, 991.91,  396.00, 349, 0, 7.75, 
2014/07/20, 18:56:47, -17.404467, 13.496994, 993.92,  2916.00, 184, 0, 5.77, 
2014/07/20, 18:57:20, -17.404545, 13.496914, 981.16,  972.00, 284, 0, 12.14, 
2014/07/20, 18:57:53, -17.404419, 13.496985, 987.04,  828.00, 47, 0, 15.91, 
2014/07/20, 18:58:27, -17.404501, 13.496919, 972.77,  576.00, 107, 0, 11.50, 
2014/07/20, 18:58:46, -17.404444, 13.496984, 982.69,  972.00, 41, -1, 9.37, 
2014/07/20, 18:59:19, -17.404734, 13.496912, 984.13,  0.00, 205, 0, 33.14, 
2014/07/20, 18:59:52, -17.404680, 13.496939, 1001.25,  756.00, 0, 0, 6.65, 
2014/07/20, 19:00:26, -17.404629, 13.496897, 969.60,  432.00, 279, 0, 7.21, 
2014/07/20, 19:01:03, -17.404697, 13.496939, 989.13,  108.00, 76, 0, 8.78, 
2014/07/20, 19:01:36, -17.404692, 13.497037, 976.62,  0.00, 0, 0, 10.41, 
2014/07/20, 19:02:09, -17.404722, 13.497042, 993.40,  828.00, 325, 0, 3.38, 
2014/07/20, 19:02:44, -17.404808, 13.497149, 1030.78,  756.00, 349, 0, 14.84, 
2014/07/20, 19:03:18, -17.404762, 13.496970, 980.66,  0.00, 171, 0, 19.67, 
2014/07/20, 19:03:51, -17.404617, 13.496981, 993.69,  972.00, 141, 0, 16.17, 
2014/07/20, 19:04:24, -17.404654, 13.496844, 972.51,  0.00, 0, 0, 15.11, 
2014/07/20, 19:05:11, -17.404678, 13.496846, 952.03,  792.00, 7, 0, 2.68, 
2014/07/20, 19:08:53, -17.404707, 13.496978, 918.63,  1476.00, 104, 0, 14.37, 
2014/07/20, 19:11:57, -17.404881, 13.497101, 925.92,  5580.00, 306, 0, 23.34, 
2014/07/20, 19:12:38, -17.404680, 13.496913, 950.55,  144.00, 118, 0, 29.96, 
2014/07/20, 19:13:28, -17.404661, 13.496883, 975.87,  1296.00, 281, 0, 3.82, 
2014/07/20, 19:14:13, -17.404648, 13.496824, 964.16,  1476.00, 65, 0, 6.42, 
2014/07/20, 19:14:50, -17.404680, 13.496774, 968.66,  0.00, 305, 0, 6.39, 
2014/07/20, 19:15:26, -17.404755, 13.496939, 987.71,  108.00, 95, 0, 19.39, 
2014/07/20, 19:16:00, -17.404696, 13.496864, 951.89,  1224.00, 324, 0, 10.31, 
2014/07/20, 19:16:34, -17.404713, 13.496916, 974.74,  1728.00, 24, 0, 5.83, 
2014/07/20, 19:17:18, -17.404715, 13.497009, 945.91,  1944.00, 113, 0, 9.87, 
2014/07/20, 19:17:54, -17.404764, 13.496861, 925.33,  1980.00, 204, 0, 16.62, 
2014/07/20, 19:18:29, -17.404629, 13.496959, 1008.44,  396.00, 312, 0, 18.26, 
2014/07/20, 19:19:07, -17.404667, 13.496942, 979.63,  432.00, 70, 0, 4.59, 
2014/07/20, 19:19:41, -17.404617, 13.496813, 954.10,  1944.00, 195, 0, 14.77, 
2014/07/20, 19:20:26, -17.404615, 13.496903, 1004.01,  288.00, 4, 0, 9.55, 
2014/07/20, 19:21:10, -17.404535, 13.497042, 1078.29,  324.00, 209, 0, 17.22, 
2014/07/20, 19:21:58, -17.404612, 13.496876, 1001.70,  432.00, 253, 0, 19.58, 
2014/07/20, 19:22:32, -17.404699, 13.496870, 947.53,  576.00, 323, 0, 9.69, 
2014/07/20, 19:23:09, -17.404652, 13.496939, 998.75,  1260.00, 99, 0, 9.00, 
2014/07/20, 19:23:43, -17.404604, 13.497097, 1032.11,  1728.00, 117, 0, 17.59, 
2014/07/20, 19:24:19, -17.404650, 13.497005, 1001.86,  792.00, 127, 0, 11.02, 
2014/07/20, 19:24:54, -17.404663, 13.496932, 969.07,  0.00, 177, 0, 7.88, 
2014/07/20, 19:25:32, -17.404699, 13.496942, 957.80,  324.00, 75, 0, 4.14, 
2014/07/20, 19:26:13, -17.404589, 13.497062, 1014.47,  468.00, 115, 0, 17.66, 
2014/07/20, 19:26:48, -17.404749, 13.496869, 953.86,  3492.00, 108, 0, 27.13, 
2014/07/20, 19:27:28, -17.404726, 13.497010, 967.11,  1800.00, 87, 0, 15.18, 
2014/07/20, 19:28:07, -17.404688, 13.497021, 962.13,  2520.00, 91, 0, 4.38, 
2014/07/20, 19:29:27, -17.404652, 13.497085, 1000.51,  1764.00, 76, 0, 7.88, 
2014/07/20, 19:30:22, -17.404716, 13.497043, 964.09,  2412.00, 56, 0, 8.40, 
2014/07/20, 19:31:29, -17.404747, 13.497089, 979.04,  3060.00, 33, 0, 5.98, 
2014/07/20, 19:32:18, -17.404774, 13.497025, 942.61,  468.00, 285, 0, 7.42, 
2014/07/20, 19:32:58, -17.404682, 13.496983, 989.40,  648.00, 176, 0, 11.16, 
2014/07/20, 19:33:38, -17.404705, 13.497005, 964.71,  684.00, 118, 0, 3.46, 
2014/07/20, 19:34:19, -17.404642, 13.497072, 965.76,  1296.00, 261, 0, 9.98, 
2014/07/20, 19:35:20, -17.404648, 13.496978, 980.13,  324.00, 153, 0, 10.00, 
2014/07/20, 19:36:05, -17.404749, 13.496929, 911.73,  504.00, 85, 0, 12.38, 
2014/07/20, 20:16:04, -17.404711, 13.497033, 965.51,  432.00, 163, 0, 11.82, 
2014/07/20, 20:16:40, -17.404724, 13.497036, 972.68,  0.00, 0, 0, 1.48, 
2014/07/20, 20:17:13, -17.404753, 13.497030, 983.03,  0.00, 0, 0, 3.29, 
2014/07/20, 20:31:20, -17.404699, 13.496994, 977.79,  0.00, 112, 0, 7.12, 
2014/07/20, 20:31:54, -17.404634, 13.496916, 968.39,  36.00, 0, 0, 10.99, 
2014/07/20, 20:32:28, -17.404640, 13.496931, 974.96,  0.00, 0, 0, 1.73, 
2014/07/20, 20:35:30, -17.404753, 13.497083, 972.10,  0.00, 0, 0, 20.44, 
2014/07/20, 20:36:04, -17.404722, 13.497087, 974.30,  540.00, 357, 0, 3.47, 
2014/07/20, 20:36:38, -17.404745, 13.497042, 977.00,  0.00, 0, 0, 5.42, 
2014/07/20, 20:41:28, -17.404657, 13.497077, 990.23,  216.00, 111, 0, 10.47, 
2014/07/20, 20:42:02, -17.404669, 13.497065, 991.49,  396.00, 1, 0, 1.84, 
2014/07/20, 20:42:36, -17.404696, 13.497076, 987.88,  576.00, 125, 0, 3.22, 
2014/07/20, 20:43:10, -17.404678, 13.497027, 967.01,  864.00, 132, 0, 5.57, 
2014/07/20, 20:43:47, -17.404686, 13.497022, 983.45,  360.00, 219, 0, 1.04, 
2014/07/20, 20:44:21, -17.404713, 13.497073, 992.54,  1296.00, 123, 0, 6.19, 
2014/07/20, 20:44:55, -17.404678, 13.497066, 998.52,  180.00, 96, 0, 3.96, 
2014/07/20, 20:45:29, -17.404682, 13.497077, 966.60,  216.00, 0, -4, 1.25, 1
2014/07/21, 02:02:28, -17.404654, 13.497057, 983.53,  252.00, 80, -2, 0.00, 1
2014/07/21, 02:03:01, -17.404671, 13.497024, 980.96,  0.00, 0, 0, 3.98, 1
2014/07/21, 02:03:34, -17.404665, 13.497082, 981.68,  0.00, 0, 0, 6.19, 1
2014/07/21, 02:10:28, -17.404671, 13.497015, 981.54,  0.00, 333, 0, 7.14, 1
2014/07/21, 02:11:00, -17.404665, 13.496994, 981.08,  0.00, 0, 0, 2.33, 1
2014/07/21, 02:11:32, -17.404688, 13.497029, 984.81,  0.00, 0, 0, 4.51, 1
2014/07/21, 02:27:58, -17.404678, 13.497022, 981.12,  0.00, 155, 0, 1.34, 1
2014/07/21, 07:44:28, -17.404743, 13.497025, 977.03,  792.00, 251, 0, 7.23, 1
2014/07/21, 07:45:02, -17.404741, 13.496999, 971.37,  0.00, 23, 0, 2.77, 1
2014/07/21, 07:45:35, -17.404779, 13.497010, 982.53,  576.00, 29, 0, 4.38, 1
2014/07/21, 07:46:22, -17.404741, 13.497051, 978.19,  0.00, 0, 0, 6.06, 1
2014/07/21, 07:46:56, -17.404741, 13.497063, 986.40,  0.00, 140, 0, 1.27, 1
2014/07/21, 07:47:30, -17.404743, 13.497025, 978.63,  0.00, 0, 0, 4.04, 1
2014/07/21, 07:52:38, -17.404747, 13.497060, 980.93,  0.00, 243, 0, 3.74, 1
2014/07/21, 07:57:33, -17.404762, 13.497098, 990.95,  360.00, 180, 0, 4.36, 1
2014/07/21, 07:58:41, -17.404713, 13.497087, 986.48,  0.00, 0, 0, 5.57, 1
2014/07/21, 07:59:13, -17.404749, 13.497035, 980.35,  72.00, 183, 0, 6.82, 1
2014/07/21, 07:59:46, -17.404747, 13.497083, 986.74,  1152.00, 181, 0, 5.10, 1
2014/07/21, 08:00:20, -17.404737, 13.497055, 989.13,  0.00, 0, 0, 3.17, 1
2014/07/21, 08:00:53, -17.404705, 13.497076, 975.91,  576.00, 109, 0, 4.20, 1
2014/07/21, 08:11:33, -17.404724, 13.497034, 973.50,  0.00, 57, 0, 4.93, 1
2014/07/21, 09:01:46, -17.404722, 13.496941, 962.69,  0.00, 88, 0, 9.87, 1
2014/07/21, 09:02:23, -17.404730, 13.496803, 937.22,  0.00, 273, 0, 14.67, 1
2014/07/21, 09:03:17, -17.404360, 13.499984, 1453.77,  1548.00, 127, 0, 340.02, 1
2014/07/21, 09:04:12, -17.404144, 13.500965, 1653.08,  216.00, 47, 0, 106.82, 1
2014/07/21, 09:05:09, -17.405283, 13.492497, 161.46,  684.00, 271, 0, 907.37, 1
2014/07/21, 09:06:10, -17.405317, 13.492482, 178.16,  1836.00, 265, 0, 4.10, 1
2014/07/21, 09:07:16, -17.405491, 13.492734, 191.31,  3888.00, 112, 0, 33.00, 1
2014/07/21, 09:08:25, -17.404894, 13.495242, 689.82,  504.00, 124, 0, 274.26, 1
2014/07/21, 09:09:39, -17.404387, 13.498608, 1244.83,  1116.00, 134, 0, 361.57, 1
2014/07/21, 09:10:53, -17.404530, 13.497703, 1099.15,  396.00, 176, 0, 97.33, 1
2014/07/21, 09:12:11, -17.404732, 13.497396, 1044.59,  2556.00, 258, 0, 39.57, 1
2014/07/21, 09:13:27, -17.404629, 13.497553, 1096.29,  1836.00, 210, 0, 20.22, 1
2014/07/21, 09:14:45, -17.404470, 13.498084, 1159.55,  1296.00, 281, 0, 59.05, 1
2014/07/21, 09:16:03, -17.404861, 13.496600, 910.23,  5400.00, 117, 0, 163.35, 1
2014/07/21, 09:17:40, -17.404537, 13.496954, 981.71,  540.00, 337, -4, 52.05, 1
