Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/23, 16:27:31, -17.408129, 13.496617, 1010.34,  0.00, 223, 0, 18.36, 
2014/07/23, 16:28:54, -17.408358, 13.496622, 976.27,  0.00, 0, 0, 25.47, 
2014/07/23, 16:29:30, -17.408348, 13.496577, 968.08,  108.00, 344, 0, 4.90, 
2014/07/23, 16:30:05, -17.408350, 13.496666, 949.64,  0.00, 0, 0, 9.45, 
2014/07/23, 16:30:39, -17.408422, 13.496504, 956.65,  0.00, 0, 0, 18.96, 
2014/07/23, 16:31:15, -17.408348, 13.496649, 957.83,  0.00, 233, 0, 17.45, 
2014/07/23, 16:31:49, -17.408422, 13.496420, 939.70,  0.00, 0, 0, 25.65, 
2014/07/23, 16:32:23, -17.408400, 13.496522, 954.57,  0.00, 0, 0, 11.10, 
2014/07/23, 16:32:57, -17.408419, 13.496451, 943.44,  0.00, 0, 0, 7.82, 
2014/07/23, 16:33:31, -17.408394, 13.496607, 957.04,  0.00, 0, 0, 16.78, 
2014/07/23, 16:34:05, -17.408428, 13.496571, 952.65,  0.00, 0, 0, 5.37, 
2014/07/23, 16:34:43, -17.408484, 13.496552, 952.72,  0.00, 357, 0, 6.55, 
2014/07/23, 16:35:17, -17.408428, 13.496553, 939.85,  0.00, 12, 0, 6.23, 
2014/07/23, 16:35:50, -17.408253, 13.496606, 984.15,  216.00, 339, 0, 20.26, 
2014/07/23, 16:36:24, -17.408363, 13.496720, 966.87,  756.00, 0, 0, 17.20, 
2014/07/23, 16:37:04, -17.408382, 13.496571, 955.38,  1512.00, 162, 0, 15.95, 
2014/07/23, 16:37:41, -17.408424, 13.496584, 958.14,  0.00, 261, 0, 4.87, 
2014/07/23, 16:38:19, -17.408400, 13.496579, 937.15,  0.00, 140, 0, 2.72, 
2014/07/23, 16:38:53, -17.408363, 13.496533, 946.07,  0.00, 0, 0, 6.38, 
2014/07/23, 16:39:27, -17.408342, 13.496555, 947.36,  0.00, 0, 0, 3.30, 
2014/07/23, 16:40:03, -17.408384, 13.496652, 956.17,  612.00, 237, 0, 11.30, 
2014/07/23, 16:40:42, -17.408413, 13.496620, 949.62,  252.00, 314, 0, 4.68, 
2014/07/23, 16:41:16, -17.408329, 13.496500, 938.76,  0.00, 0, 0, 15.79, 
2014/07/23, 16:41:50, -17.408382, 13.496646, 946.11,  0.00, 0, 0, 16.57, 
2014/07/23, 16:42:24, -17.408461, 13.496511, 940.67,  4068.00, 335, 0, 16.80, 
2014/07/23, 16:42:58, -17.408369, 13.496634, 958.36,  0.00, 0, 0, 16.58, 
2014/07/23, 16:43:31, -17.408403, 13.496546, 950.93,  0.00, 0, 0, 10.07, 
2014/07/23, 16:44:05, -17.408388, 13.496535, 942.87,  0.00, 0, 0, 2.04, 
2014/07/23, 16:44:41, -17.408365, 13.496593, 944.82,  1080.00, 243, 0, 6.66, 
2014/07/23, 16:45:15, -17.408377, 13.496641, 948.01,  0.00, 59, 0, 5.26, 
2014/07/23, 16:45:49, -17.408175, 13.496212, 880.67,  0.00, 0, 0, 50.76, 
2014/07/23, 16:46:22, -17.408352, 13.496589, 947.50,  0.00, 0, 0, 44.58, 
2014/07/23, 16:46:56, -17.408358, 13.496604, 949.72,  0.00, 128, 0, 1.73, 
2014/07/23, 16:47:52, -17.408020, 13.496562, 1049.79,  1512.00, 227, 0, 37.85, 
2014/07/23, 16:48:31, -17.408400, 13.496713, 948.73,  0.00, 93, 0, 45.19, 
2014/07/23, 16:49:06, -17.408331, 13.496911, 954.87,  4212.00, 40, 0, 22.37, 1
2014/07/23, 16:49:40, -17.408060, 13.496945, 920.74,  0.00, 0, 0, 30.35, 1
2014/07/23, 16:50:14, -17.407949, 13.497268, 943.47,  5868.00, 38, 0, 36.43, 
2014/07/23, 16:50:53, -17.407574, 13.497891, 914.83,  3924.00, 21, 0, 78.15, 
2014/07/23, 16:51:48, -17.407585, 13.497818, 888.18,  6372.00, 261, 0, 7.84, 1
2014/07/23, 16:52:57, -17.407446, 13.498133, 909.70,  3708.00, 252, 0, 36.82, 1
2014/07/23, 16:54:20, -17.407316, 13.498044, 910.92,  5832.00, 232, 0, 17.27, 
2014/07/23, 16:54:55, -17.407492, 13.498075, 950.07,  0.00, 35, 0, 19.84, 
2014/07/23, 16:55:28, -17.406912, 13.498049, 917.13,  5616.00, 96, 0, 64.55, 
2014/07/23, 16:56:02, -17.406385, 13.498241, 898.21,  792.00, 30, 0, 62.04, 
2014/07/23, 16:56:40, -17.406710, 13.498502, 941.95,  4032.00, 228, 0, 45.53, 
2014/07/23, 16:57:14, -17.406963, 13.498125, 948.10,  8964.00, 214, 0, 48.90, 1
2014/07/23, 16:57:51, -17.407290, 13.497546, 938.85,  6804.00, 238, 0, 71.39, 1
2014/07/23, 16:58:28, -17.407473, 13.496860, 939.56,  5868.00, 271, 0, 75.58, 1
2014/07/23, 16:59:04, -17.407225, 13.496393, 948.03,  5832.00, 307, 0, 56.71, 1
2014/07/23, 16:59:38, -17.407076, 13.495867, 951.05,  6444.00, 278, 0, 58.22, 1
2014/07/23, 17:00:13, -17.407122, 13.495215, 950.86,  6408.00, 257, 0, 69.37, 1
2014/07/23, 17:00:46, -17.407370, 13.494959, 995.40,  6228.00, 203, 0, 38.71, 1
2014/07/23, 17:01:20, -17.407455, 13.494825, 1003.34,  5544.00, 212, 0, 17.07, 1
2014/07/23, 17:01:56, -17.408133, 13.494546, 945.90,  5688.00, 155, 0, 80.99, 1
2014/07/23, 17:02:33, -17.408430, 13.494828, 944.56,  4068.00, 87, 0, 44.56, 1
2014/07/23, 17:03:12, -17.408503, 13.495304, 947.63,  7236.00, 118, 0, 51.15, 1
2014/07/23, 17:03:47, -17.408768, 13.495598, 941.08,  0.00, 136, 0, 42.91, 1
2014/07/23, 17:04:27, -17.408895, 13.495908, 961.45,  2016.00, 92, 0, 35.79, 
2014/07/23, 17:05:08, -17.409019, 13.495949, 964.06,  2448.00, 155, 0, 14.46, 
2014/07/23, 17:05:43, -17.409000, 13.496182, 922.37,  360.00, 250, 0, 24.81, 
2014/07/23, 17:06:20, -17.408842, 13.496166, 957.17,  2124.00, 166, 0, 17.65, 1
2014/07/23, 17:06:57, -17.408989, 13.496289, 947.59,  3348.00, 337, 0, 20.92, 1
2014/07/23, 17:07:33, -17.408957, 13.496538, 930.89,  6120.00, 135, 0, 26.66, 
2014/07/23, 17:08:06, -17.408920, 13.496981, 930.18,  10512.00, 129, 0, 47.18, 1
2014/07/23, 17:08:42, -17.409031, 13.497453, 964.66,  4248.00, 96, 0, 51.58, 1
2014/07/23, 17:09:21, -17.408972, 13.497807, 944.77,  3204.00, 106, 0, 38.13, 1
2014/07/23, 17:09:56, -17.408787, 13.498218, 917.22,  1620.00, 33, 0, 48.22, 1
2014/07/23, 17:10:34, -17.408630, 13.498618, 939.61,  4176.00, 47, 0, 45.89, 1
2014/07/23, 17:11:12, -17.408398, 13.499073, 940.18,  5112.00, 51, 0, 54.74, 1
2014/07/23, 17:11:51, -17.408297, 13.499201, 931.95,  0.00, 97, 0, 17.62, 1
2014/07/23, 17:12:26, -17.408571, 13.499460, 935.02,  0.00, 169, 0, 41.03, 
2014/07/23, 17:13:04, -17.408859, 13.499824, 931.41,  0.00, 148, 0, 50.17, 
2014/07/23, 17:13:37, -17.408962, 13.500217, 933.08,  6228.00, 87, 0, 43.24, 1
2014/07/23, 17:14:17, -17.409060, 13.500670, 943.90,  4716.00, 98, 0, 49.28, 1
2014/07/23, 17:14:51, -17.409018, 13.501077, 968.27,  3960.00, 107, 0, 43.44, 1
2014/07/23, 17:15:31, -17.409147, 13.501584, 955.72,  5184.00, 110, 0, 55.67, 1
2014/07/23, 17:16:09, -17.409269, 13.501991, 984.40,  0.00, 92, 0, 45.26, 1
2014/07/23, 17:16:48, -17.409407, 13.502308, 959.05,  324.00, 52, 0, 36.97, 
2014/07/23, 17:17:41, -17.409296, 13.502417, 997.92,  144.00, 356, 0, 16.91, 
2014/07/23, 17:18:18, -17.409332, 13.502303, 945.37,  612.00, 249, 0, 12.74, 
2014/07/23, 17:18:54, -17.409290, 13.502344, 958.25,  252.00, 96, 0, 6.38, 
2014/07/23, 17:19:33, -17.409317, 13.502285, 929.73,  3456.00, 290, 0, 6.94, 
2014/07/23, 17:20:08, -17.409384, 13.502116, 989.38,  3312.00, 304, 0, 19.42, 
2014/07/23, 17:20:46, -17.409084, 13.501468, 951.34,  6084.00, 293, 0, 76.42, 1
2014/07/23, 17:21:22, -17.409126, 13.500916, 940.67,  3852.00, 249, 0, 58.75, 1
2014/07/23, 17:21:56, -17.409269, 13.500520, 948.24,  8100.00, 241, 0, 44.92, 1
2014/07/23, 17:22:30, -17.409395, 13.499887, 923.09,  14112.00, 270, 0, 68.61, 1
2014/07/23, 17:23:04, -17.409634, 13.498681, 926.42,  9612.00, 238, 0, 130.69, 1
2014/07/23, 17:23:37, -17.410032, 13.498261, 920.34,  5976.00, 157, 0, 62.80, 1
2014/07/23, 17:24:13, -17.410261, 13.497602, 935.79,  2844.00, 246, 0, 74.41, 1
2014/07/23, 17:24:51, -17.410542, 13.497013, 948.05,  4896.00, 201, 0, 69.87, 1
2014/07/23, 17:25:25, -17.410831, 13.496505, 940.98,  0.00, 235, 0, 62.75, 1
2014/07/23, 17:25:59, -17.411125, 13.496002, 931.12,  5364.00, 245, 0, 62.59, 
2014/07/23, 17:26:33, -17.411133, 13.496017, 932.98,  0.00, 0, 0, 1.82, 
2014/07/23, 17:27:10, -17.410934, 13.496017, 919.17,  612.00, 98, 0, 22.13, 1
2014/07/23, 17:27:46, -17.411079, 13.496021, 936.99,  0.00, 32, 0, 16.13, 1
2014/07/23, 17:28:26, -17.411068, 13.495982, 915.98,  684.00, 0, 0, 4.31, 
2014/07/23, 17:29:02, -17.411057, 13.495896, 915.08,  0.00, 0, 0, 9.21, 
2014/07/23, 17:29:38, -17.411104, 13.495974, 921.68,  0.00, 0, 0, 9.79, 
2014/07/23, 17:30:14, -17.411047, 13.495978, 920.41,  0.00, 139, 0, 6.35, 
2014/07/23, 17:30:48, -17.411142, 13.495867, 916.11,  0.00, 4, 0, 15.82, 
2014/07/23, 17:31:22, -17.411175, 13.495622, 935.55,  7092.00, 233, 0, 26.25, 
2014/07/23, 17:31:57, -17.411016, 13.494547, 935.28,  4536.00, 330, 0, 115.42, 1
2014/07/23, 17:32:31, -17.410866, 13.493841, 949.56,  7524.00, 288, 0, 76.74, 1
2014/07/23, 17:33:05, -17.411022, 13.492651, 939.23,  16524.00, 257, 0, 127.45, 1
2014/07/23, 17:33:40, -17.411243, 13.491652, 932.63,  11412.00, 251, 0, 108.81, 1
2014/07/23, 17:34:14, -17.411381, 13.490434, 932.68,  11772.00, 262, 0, 130.14, 1
2014/07/23, 17:34:49, -17.411383, 13.489629, 930.32,  7344.00, 282, 0, 85.41, 1
2014/07/23, 17:35:23, -17.411388, 13.488465, 934.41,  13716.00, 282, 0, 123.50, 1
2014/07/23, 17:35:57, -17.411228, 13.487871, 940.58,  7524.00, 308, 0, 65.49, 1
2014/07/23, 17:36:34, -17.410904, 13.487147, 979.68,  14544.00, 290, 0, 84.85, 1
2014/07/23, 17:37:09, -17.410578, 13.485949, 956.74,  6048.00, 302, 0, 132.18, 1
2014/07/23, 17:37:45, -17.410126, 13.484965, 956.82,  10188.00, 310, 0, 115.87, 1
2014/07/23, 17:38:22, -17.409746, 13.484605, 961.60,  8172.00, 2, 0, 56.96, 1
2014/07/23, 17:38:58, -17.409678, 13.484232, 965.06,  432.00, 233, 0, 40.29, 1
2014/07/23, 17:39:32, -17.409382, 13.483396, 957.94,  18216.00, 290, 0, 94.61, 1
2014/07/23, 17:40:11, -17.408892, 13.482683, 950.01,  5904.00, 321, 0, 93.23, 1
2014/07/23, 17:40:46, -17.408564, 13.482353, 965.09,  7848.00, 284, 0, 50.56, 1
2014/07/23, 17:41:22, -17.408337, 13.481050, 968.03,  13068.00, 281, 0, 140.54, 1
2014/07/23, 17:42:01, -17.407917, 13.479592, 965.01,  14184.00, 281, 0, 161.59, 1
2014/07/23, 17:42:41, -17.407637, 13.478860, 955.39,  7740.00, 282, 0, 83.67, 1
2014/07/23, 17:43:21, -17.407255, 13.477985, 961.95,  13104.00, 299, 0, 102.10, 1
2014/07/23, 17:44:01, -17.406904, 13.477285, 956.61,  6336.00, 313, 0, 83.90, 1
2014/07/23, 17:44:41, -17.406229, 13.476276, 968.77,  10260.00, 310, 0, 130.75, 1
2014/07/23, 17:45:17, -17.405842, 13.475379, 982.91,  7416.00, 288, 0, 104.45, 1
2014/07/23, 17:45:56, -17.405855, 13.474660, 980.13,  6912.00, 267, 0, 76.30, 1
2014/07/23, 17:46:38, -17.405788, 13.473207, 952.50,  17388.00, 273, 0, 154.35, 1
2014/07/23, 17:47:17, -17.405800, 13.472372, 972.81,  7596.00, 279, 0, 88.61, 1
2014/07/23, 17:47:57, -17.405729, 13.471573, 965.99,  7740.00, 264, 0, 85.14, 1
2014/07/23, 17:48:41, -17.405619, 13.470761, 983.04,  5400.00, 276, 0, 87.02, 1
2014/07/23, 17:49:21, -17.405655, 13.469571, 947.91,  5760.00, 297, 0, 126.33, 1
2014/07/23, 17:50:00, -17.405947, 13.468179, 935.21,  16524.00, 259, 0, 151.22, 1
2014/07/23, 17:50:43, -17.406134, 13.466658, 939.87,  12996.00, 268, 0, 162.72, 1
2014/07/23, 17:51:22, -17.406157, 13.465672, 944.83,  8280.00, 257, 0, 104.65, 1
2014/07/23, 17:51:42, -17.406126, 13.465296, 953.17,  6948.00, 282, -1, 40.04, 1
2014/07/23, 17:52:21, -17.406055, 13.464081, 958.50,  8712.00, 265, -1, 129.16, 1
2014/07/23, 17:53:00, -17.406216, 13.463542, 988.43,  5292.00, 279, 0, 59.93, 1
2014/07/23, 17:53:39, -17.406242, 13.462790, 943.73,  7308.00, 265, 0, 79.84, 1
2014/07/23, 17:54:22, -17.406269, 13.461975, 959.30,  5292.00, 271, 0, 86.53, 1
2014/07/23, 17:55:02, -17.406332, 13.461219, 956.30,  10224.00, 265, 0, 80.52, 1
2014/07/23, 17:55:42, -17.406349, 13.460423, 854.75,  3060.00, 184, 0, 84.48, 1
2014/07/23, 17:56:23, -17.406853, 13.460354, 883.01,  792.00, 185, 0, 56.52, 1
2014/07/23, 17:57:04, -17.406452, 13.460102, 957.95,  1872.00, 350, 0, 51.99, 1
2014/07/23, 17:57:43, -17.406502, 13.459125, 980.01,  5436.00, 291, 0, 103.81, 1
2014/07/23, 17:58:25, -17.406797, 13.458124, 934.53,  12744.00, 253, 0, 111.16, 1
2014/07/23, 17:59:05, -17.406969, 13.457335, 960.05,  5580.00, 279, 0, 85.87, 1
2014/07/23, 17:59:19, -17.406868, 13.456944, 965.83,  7236.00, 267, -1, 42.98, 1
2014/07/23, 18:13:17, -17.412943, 13.445431, 1212.09,  1620.00, 352, -1, 1395.88, 
2014/07/23, 18:14:17, -17.412727, 13.445367, 1157.99,  756.00, 292, -4, 24.96, 1
2014/07/24, 10:49:53, -17.413054, 13.445144, 990.27,  612.00, 346, -2, 0.00, 1
2014/07/24, 10:51:29, -17.413206, 13.445110, 999.01,  468.00, 207, 0, 17.28, 1
2014/07/24, 10:52:09, -17.413155, 13.445253, 999.87,  828.00, 259, 0, 16.20, 1
2014/07/24, 10:52:52, -17.413061, 13.445115, 996.11,  2520.00, 90, 0, 17.99, 1
2014/07/24, 10:53:49, -17.413218, 13.445325, 1011.12,  1044.00, 153, 0, 28.31, 1
2014/07/24, 10:54:46, -17.413099, 13.445145, 996.68,  936.00, 155, 0, 23.23, 1
2014/07/24, 10:55:35, -17.412966, 13.445204, 1007.03,  144.00, 159, 0, 16.06, 1
2014/07/24, 10:56:38, -17.413258, 13.445171, 990.85,  1512.00, 352, 0, 32.66, 1
2014/07/24, 10:57:48, -17.413023, 13.445191, 1005.80,  2052.00, 39, 0, 26.22, 1
2014/07/24, 11:02:27, -17.413029, 13.445264, 1011.18,  0.00, 0, 0, 7.77, 1
2014/07/24, 11:17:04, -17.413029, 13.445264, 1011.18,  0.00, 0, 0, 0.00, 1
2014/07/24, 11:24:27, -17.412531, 13.445275, 947.46,  1152.00, 45, 0, 55.39, 1
2014/07/24, 11:25:27, -17.413252, 13.445194, 1030.16,  2628.00, 44, 0, 80.63, 1
2014/07/24, 11:29:47, -17.413158, 13.445157, 1018.28,  1044.00, 202, 0, 11.17, 1
2014/07/24, 11:33:19, -17.412722, 13.445236, 991.24,  5148.00, 354, -4, 49.20, 1
2014/07/24, 12:03:56, -17.406534, 13.499278, 950.19,  12780.00, 316, -2, 0.00, 1
2014/07/24, 12:04:54, -17.403507, 13.498239, 955.30,  31248.00, 28, 0, 354.18, 1
2014/07/24, 12:06:08, -17.402868, 13.500111, 938.29,  21528.00, 81, 0, 210.95, 1
2014/07/24, 12:07:19, -17.402180, 13.504610, 906.58,  42840.00, 95, 0, 483.46, 1
2014/07/24, 12:08:41, -17.402418, 13.512990, 915.03,  33300.00, 83, 0, 889.56, 1
2014/07/24, 12:10:01, -17.401979, 13.518232, 891.81,  19620.00, 89, 0, 558.34, 1
2014/07/24, 12:11:26, -17.400820, 13.525289, 914.32,  35028.00, 86, 0, 759.80, 1
2014/07/24, 12:12:55, -17.399864, 13.532969, 912.85,  29340.00, 88, 0, 821.80, 1
2014/07/24, 12:14:25, -17.400129, 13.538475, 890.57,  11412.00, 80, 0, 584.97, 1
2014/07/24, 12:15:54, -17.399689, 13.546163, 910.35,  40608.00, 76, 0, 817.21, 1
2014/07/24, 12:17:21, -17.399065, 13.552716, 877.71,  19152.00, 93, 0, 698.77, 1
2014/07/24, 12:18:53, -17.397722, 13.560343, 882.31,  37908.00, 77, 0, 822.95, 1
2014/07/24, 12:20:23, -17.396292, 13.568171, 892.20,  14832.00, 81, 0, 845.70, 1
2014/07/24, 12:21:52, -17.396332, 13.573350, 908.58,  3204.00, 170, 0, 549.56, 1
2014/07/24, 12:23:21, -17.396271, 13.573351, 910.60,  2016.00, 214, 0, 6.78, 1
2014/07/24, 12:24:47, -17.396366, 13.573179, 893.58,  1404.00, 211, 0, 21.09, 
2014/07/24, 12:26:23, -17.396259, 13.573244, 902.59,  756.00, 239, 0, 13.75, 
2014/07/24, 12:27:51, -17.396208, 13.573164, 880.66,  396.00, 32, 0, 10.21, 
2014/07/24, 12:29:15, -17.396034, 13.573442, 914.42,  612.00, 70, 0, 35.28, 
2014/07/24, 12:34:46, -17.396200, 13.573195, 889.75,  468.00, 5, 0, 32.06, 
2014/07/24, 12:37:09, -17.396559, 13.572584, 854.87,  648.00, 262, 0, 76.14, 
2014/07/24, 12:38:37, -17.396070, 13.573395, 899.39,  576.00, 133, 0, 101.79, 
2014/07/24, 12:39:51, -17.396036, 13.573431, 906.33,  540.00, 32, 0, 5.37, 
2014/07/24, 12:53:11, -17.396072, 13.573115, 868.43,  1404.00, 310, 0, 33.77, 
2014/07/24, 12:54:10, -17.395170, 13.572345, 894.76,  42408.00, 259, 0, 129.36, 1
2014/07/24, 12:55:42, -17.396584, 13.565042, 956.57,  15948.00, 255, 0, 790.70, 1
2014/07/24, 12:56:54, -17.397972, 13.558088, 897.19,  57204.00, 245, 0, 753.85, 1
2014/07/24, 12:58:03, -17.398579, 13.553001, 947.84,  20700.00, 265, 0, 543.97, 1
2014/07/24, 12:58:51, -17.398939, 13.549939, 968.91,  34740.00, 264, 0, 327.36, 1
2014/07/24, 12:59:46, -17.399260, 13.545810, 989.20,  33012.00, 263, 0, 439.57, 1
2014/07/24, 13:00:37, -17.399515, 13.542212, 983.14,  28980.00, 260, 0, 382.82, 1
2014/07/24, 13:01:26, -17.399755, 13.538537, 963.99,  14436.00, 272, 0, 390.85, 1
2014/07/24, 13:02:14, -17.399734, 13.535673, 966.82,  30816.00, 269, 0, 303.90, 1
2014/07/24, 13:03:02, -17.399471, 13.533104, 959.64,  26820.00, 272, 0, 274.15, 1
2014/07/24, 13:03:46, -17.399876, 13.529891, 991.59,  35964.00, 262, 0, 343.88, 1
2014/07/24, 13:04:32, -17.400478, 13.525670, 973.98,  34920.00, 261, 0, 452.85, 1
2014/07/24, 13:05:12, -17.400839, 13.522828, 1001.09,  36648.00, 263, 0, 304.21, 1
2014/07/24, 13:05:53, -17.401299, 13.519545, 994.24,  25740.00, 260, 0, 352.08, 1
2014/07/24, 13:06:37, -17.401773, 13.516079, 974.74,  13248.00, 249, 0, 371.52, 1
2014/07/24, 13:07:21, -17.401894, 13.513391, 990.39,  33840.00, 268, 0, 285.53, 1
2014/07/24, 13:08:04, -17.402010, 13.510072, 987.87,  30384.00, 272, 0, 352.40, 1
2014/07/24, 13:08:46, -17.401762, 13.505712, 994.81,  42912.00, 279, 0, 463.44, 1
2014/07/24, 13:09:33, -17.402184, 13.501512, 998.78,  28584.00, 262, 0, 448.11, 1
2014/07/24, 13:10:16, -17.402596, 13.499380, 992.71,  26748.00, 251, 0, 230.81, 1
2014/07/24, 13:11:58, -17.406912, 13.498703, 980.95,  972.00, 253, 0, 485.26, 1
2014/07/24, 13:12:54, -17.406845, 13.498807, 980.01,  144.00, 285, 0, 13.31, 1
2014/07/24, 13:13:29, -17.406898, 13.498767, 981.59,  648.00, 251, 0, 7.26, 
2014/07/24, 13:14:04, -17.407265, 13.497891, 986.32,  9972.00, 243, 0, 101.51, 1
2014/07/24, 13:14:39, -17.407259, 13.496003, 977.21,  432.00, 308, 0, 200.32, 1
2014/07/24, 13:15:14, -17.407169, 13.494261, 983.17,  35172.00, 286, 0, 185.10, 1
2014/07/24, 13:15:48, -17.406078, 13.491185, 988.89,  34920.00, 320, 0, 348.19, 1
2014/07/24, 13:16:23, -17.404884, 13.488984, 980.08,  21672.00, 283, 0, 268.64, 1
2014/07/24, 13:16:58, -17.405739, 13.487132, 1009.03,  37908.00, 265, 0, 218.29, 1
2014/07/24, 13:17:34, -17.406523, 13.483545, 994.85,  27468.00, 196, 0, 390.45, 1
2014/07/24, 13:18:10, -17.408653, 13.482475, 992.61,  24516.00, 173, 0, 262.65, 1
2014/07/24, 13:18:44, -17.409634, 13.483521, 1019.31,  10764.00, 129, 0, 155.61, 1
2014/07/24, 13:19:19, -17.409538, 13.483793, 1056.98,  792.00, 144, 0, 30.77, 1
2014/07/24, 13:19:54, -17.409698, 13.483618, 976.44,  1080.00, 122, 0, 25.72, 1
2014/07/24, 13:20:29, -17.409712, 13.483644, 994.01,  1332.00, 242, 0, 3.17, 1
2014/07/24, 13:21:07, -17.409683, 13.483605, 968.11,  756.00, 53, 0, 5.25, 
2014/07/24, 13:21:43, -17.409691, 13.483770, 1022.70,  72.00, 20, 0, 17.53, 
2014/07/24, 13:22:18, -17.409672, 13.483689, 986.66,  1512.00, 197, 0, 8.85, 
2014/07/24, 13:22:53, -17.409594, 13.483785, 1013.19,  360.00, 245, 0, 13.38, 
2014/07/24, 13:23:28, -17.409643, 13.483768, 999.79,  864.00, 265, 0, 5.74, 
2014/07/24, 13:24:03, -17.409666, 13.483692, 1001.80,  612.00, 32, 0, 8.46, 
2014/07/24, 13:24:42, -17.409653, 13.483709, 948.41,  936.00, 265, 0, 2.31, 
2014/07/24, 13:25:18, -17.409790, 13.483589, 954.45,  1116.00, 107, 0, 19.85, 
2014/07/24, 13:25:52, -17.409689, 13.483739, 992.12,  1224.00, 278, 0, 19.48, 
2014/07/24, 13:26:32, -17.409904, 13.483162, 1068.96,  1800.00, 100, 0, 65.72, 
2014/07/24, 13:27:08, -17.409822, 13.483570, 952.50,  1764.00, 58, 0, 44.24, 
2014/07/24, 13:27:49, -17.409729, 13.483490, 1017.18,  360.00, 315, 0, 13.38, 
2014/07/24, 13:28:51, -17.409731, 13.483554, 1005.22,  1008.00, 93, 0, 6.79, 
2014/07/24, 13:29:33, -17.409586, 13.483785, 922.63,  756.00, 89, 0, 29.34, 
2014/07/24, 13:30:16, -17.409624, 13.483954, 906.75,  972.00, 184, 0, 18.42, 
2014/07/24, 13:31:06, -17.409616, 13.483895, 936.26,  1404.00, 101, 0, 6.32, 
2014/07/24, 13:31:45, -17.409649, 13.483685, 987.71,  792.00, 226, 0, 22.58, 
2014/07/24, 13:32:25, -17.409769, 13.483627, 920.51,  540.00, 119, 0, 14.69, 
2014/07/24, 13:33:07, -17.409567, 13.483738, 954.23,  3744.00, 94, 0, 25.36, 
2014/07/24, 13:33:49, -17.409618, 13.483619, 972.69,  1008.00, 131, 0, 13.84, 
2014/07/24, 13:34:29, -17.409525, 13.483654, 1052.37,  1728.00, 125, 0, 10.99, 
2014/07/24, 13:35:09, -17.409639, 13.483642, 1013.78,  504.00, 298, 0, 12.74, 
2014/07/24, 13:35:50, -17.409634, 13.483735, 981.84,  72.00, 106, 0, 9.88, 
2014/07/24, 13:37:33, -17.409700, 13.483669, 1000.97,  288.00, 292, 0, 10.14, 
2014/07/24, 13:40:45, -17.409636, 13.483568, 975.95,  1332.00, 110, 0, 12.86, 
2014/07/24, 13:41:25, -17.409552, 13.484006, 993.26,  864.00, 182, 0, 47.40, 
2014/07/24, 13:42:05, -17.409540, 13.483820, 991.06,  936.00, 0, 0, 19.78, 
2014/07/24, 13:47:24, -17.409733, 13.483849, 967.73,  1080.00, 292, 0, 21.68, 
2014/07/24, 13:48:04, -17.409834, 13.483829, 963.57,  1224.00, 24, 0, 11.43, 
2014/07/24, 13:48:53, -17.409775, 13.483672, 983.34,  972.00, 163, 0, 17.90, 
2014/07/24, 13:49:36, -17.409798, 13.483851, 1018.62,  756.00, 302, 0, 19.16, 
2014/07/24, 14:01:32, -17.409586, 13.483702, 971.98,  936.00, 220, 0, 28.38, 
2014/07/24, 14:02:17, -17.409628, 13.483690, 994.75,  1044.00, 317, 0, 4.84, 
2014/07/24, 14:03:42, -17.400730, 13.489840, 4676.80,  10548.00, 42, 0, 1185.22, 
2014/07/24, 14:04:37, -17.409769, 13.483590, 938.56,  4068.00, 222, 0, 1204.15, 
2014/07/24, 14:05:12, -17.409615, 13.483721, 992.36,  468.00, 237, 0, 22.05, 
2014/07/24, 14:05:46, -17.409672, 13.483647, 973.42,  468.00, 74, 0, 10.09, 
2014/07/24, 14:06:20, -17.409698, 13.483696, 993.43,  360.00, 22, 0, 5.95, 
2014/07/24, 14:06:56, -17.409695, 13.483681, 1020.06,  576.00, 191, 0, 1.63, 
2014/07/24, 14:07:30, -17.409737, 13.483700, 999.20,  72.00, 266, 0, 5.09, 
2014/07/24, 14:08:04, -17.409765, 13.483592, 1006.53,  0.00, 304, 0, 11.87, 
2014/07/24, 14:08:39, -17.409729, 13.483515, 1007.61,  2484.00, 326, 0, 9.10, 
2014/07/24, 14:09:13, -17.409098, 13.482384, 983.23,  31608.00, 253, 0, 139.01, 1
2014/07/24, 14:09:47, -17.408247, 13.480125, 998.40,  40968.00, 286, 0, 257.69, 1
2014/07/24, 14:10:27, -17.406342, 13.476015, 979.75,  31932.00, 314, 0, 484.81, 1
2014/07/24, 14:11:03, -17.405985, 13.472722, 1007.26,  40176.00, 278, 0, 351.65, 1
2014/07/24, 14:11:40, -17.405991, 13.469033, 989.88,  26568.00, 260, 0, 391.42, 1
2014/07/24, 14:12:14, -17.406332, 13.465907, 1008.61,  35640.00, 264, 0, 333.84, 1
2014/07/24, 14:12:49, -17.406303, 13.463049, 995.08,  38844.00, 268, 0, 303.26, 1
2014/07/24, 14:13:26, -17.406555, 13.458959, 998.26,  36684.00, 285, 0, 434.86, 1
2014/07/24, 14:14:01, -17.407299, 13.455491, 1001.07,  34596.00, 285, 0, 377.15, 1
2014/07/24, 14:14:35, -17.408413, 13.451877, 1002.83,  37224.00, 255, 0, 402.96, 1
2014/07/24, 14:15:11, -17.409531, 13.448703, 996.53,  3816.00, 231, 0, 358.98, 1
