Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/20/2014, 17:53:34,-17.407511,13.505033,965.91,0,0,0,4.52, 
7/20/2014, 17:54:09,-17.407484,13.50499,955.98,0,0,0,5.46, 
7/20/2014, 17:54:44,-17.407513,13.505121,968.61,0,0,0,14.27, 
7/20/2014, 17:55:18,-17.407482,13.505149,969.89,0,0,0,4.55, 
7/20/2014, 17:55:55,-17.407528,13.505047,970.96,0,93,0,11.97, 
7/20/2014, 17:56:30,-17.407528,13.505105,975.49,648,0,0,6.15, 
7/20/2014, 17:57:06,-17.407497,13.505027,947.14,504,0,0,8.97, 
7/20/2014, 17:57:45,-17.407452,13.505222,1001.83,2376,67,0,21.29, 
7/20/2014, 17:58:23,-17.407543,13.505031,953.82,612,169,0,22.65, 
7/20/2014, 17:58:57,-17.407568,13.504999,965.58,720,237,0,4.39, 
7/20/2014, 17:59:30,-17.407475,13.505328,976.4,2088,276,0,36.41, 
7/20/2014, 18:00:03,-17.407461,13.505198,998.67,1152,265,0,13.88, 
7/20/2014, 18:00:36,-17.407461,13.505051,929.97,396,107,0,15.6, 
7/20/2014, 18:01:10,-17.407469,13.505159,991.37,1728,0,0,11.49, 
7/20/2014, 18:01:47,-17.40745,13.505114,960.29,828,282,0,5.22, 
7/20/2014, 18:02:22,-17.407551,13.505101,994.39,540,31,0,11.32, 
7/20/2014, 18:02:59,-17.407501,13.505137,970.57,936,0,0,6.75, 
7/20/2014, 18:03:33,-17.407501,13.505111,970.63,0,0,0,2.76, 
7/20/2014, 18:04:07,-17.407585,13.505076,982.85,1548,0,0,10.05, 
7/20/2014, 18:04:41,-17.40761,13.505146,961.53,0,0,0,7.93, 
7/20/2014, 18:05:16,-17.407537,13.505134,986.44,648,0,0,8.22, 
7/20/2014, 18:05:51,-17.407478,13.505118,948.79,504,0,0,6.78, 
7/20/2014, 18:06:27,-17.407516,13.505054,954.14,360,0,0,8, 
7/20/2014, 18:07:03,-17.407511,13.505151,986.69,648,16,0,10.31, 
7/20/2014, 18:07:39,-17.407516,13.505033,948.17,324,0,0,12.53, 
7/20/2014, 18:08:13,-17.407495,13.505179,971.9,756,0,0,15.67, 
7/20/2014, 18:08:51,-17.40752,13.505154,980.43,0,47,0,3.84, 
7/20/2014, 18:09:25,-17.407484,13.505162,972.53,216,0,0,4.09, 
7/20/2014, 18:10:00,-17.407543,13.505072,957.93,1620,0,0,11.59, 
7/20/2014, 18:10:38,-17.407476,13.505218,982.55,576,129,0,17.19, 
7/20/2014, 18:11:15,-17.407511,13.504979,945.31,0,327,0,25.66, 
7/20/2014, 18:11:49,-17.407534,13.504983,955.53,0,84,0,2.59, 
7/20/2014, 18:12:23,-17.40752,13.505083,967.53,144,85,0,10.72, 
7/20/2014, 18:12:58,-17.407482,13.505205,987.09,0,56,0,13.62, 
7/20/2014, 18:13:32,-17.407522,13.505075,963.57,108,0,0,14.49, 
7/20/2014, 18:14:06,-17.407513,13.505122,964.4,0,0,0,5.09, 
7/20/2014, 18:14:42,-17.407505,13.50509,980.01,432,59,0,3.51, 
7/20/2014, 18:15:17,-17.40756,13.505105,956.7,612,258,0,6.32, 
7/20/2014, 18:15:51,-17.407511,13.505147,979.52,288,274,0,7.04, 
7/20/2014, 18:16:24,-17.407381,13.505599,977.45,4644,66,0,50.09, 
7/20/2014, 18:16:58,-17.407524,13.505156,999.08,1692,109,0,49.62, 
7/20/2014, 18:17:31,-17.40757,13.50493,906.82,1476,100,0,24.52, 
7/20/2014, 18:18:04,-17.407475,13.505329,989.01,3708,262,0,43.63, 
7/20/2014, 18:18:39,-17.407528,13.505077,964.58,1404,264,0,27.38, 
7/20/2014, 18:19:12,-17.407534,13.505122,970.42,0,259,0,4.82, 
7/20/2014, 18:19:47,-17.407499,13.505141,993.62,396,0,0,4.38, 
7/20/2014, 18:20:24,-17.407597,13.505059,941.06,360,345,0,13.94, 
7/20/2014, 18:20:58,-17.407537,13.505036,949.86,540,22,0,7.1, 
7/20/2014, 18:21:33,-17.407574,13.505177,989.39,324,8,0,15.52, 
7/20/2014, 18:22:07,-17.407543,13.505158,997.39,1080,300,0,3.99, 
7/20/2014, 18:22:43,-17.407576,13.505108,982.06,612,0,0,6.45, 
7/20/2014, 18:23:21,-17.40748,13.505143,983.74,612,30,0,11.3, 
7/20/2014, 18:23:57,-17.407578,13.505196,973.67,792,0,0,12.26, 
7/20/2014, 18:24:30,-17.407562,13.505029,948.41,1440,179,0,17.81, 
7/20/2014, 18:25:11,-17.407616,13.505122,999.8,576,292,0,11.55, 
7/20/2014, 18:25:46,-17.407518,13.505201,1000.36,1044,282,0,13.75, 
7/20/2014, 18:26:20,-17.407612,13.50519,996.24,108,76,0,10.52, 
7/20/2014, 18:26:53,-17.407511,13.505035,940.01,1260,87,0,19.91, 
7/20/2014, 18:27:30,-17.407621,13.505173,998.86,1152,6,0,19.08, 
7/20/2014, 18:28:04,-17.407469,13.50493,973.33,1692,118,0,30.83, 
7/20/2014, 18:28:38,-17.407553,13.504941,954.23,1584,73,0,9.41, 
7/20/2014, 18:29:12,-17.407579,13.505142,972.34,0,116,0,21.52, 
7/20/2014, 18:29:49,-17.407572,13.505134,987.69,0,310,0,1.15, 
7/20/2014, 18:30:23,-17.407606,13.505114,967.32,504,62,0,4.34, 
7/20/2014, 18:30:56,-17.407532,13.505066,967.2,1152,23,0,9.68, 
7/20/2014, 18:31:30,-17.407568,13.505148,1013.55,360,65,0,9.58, 
7/20/2014, 18:32:07,-17.407557,13.505064,973.73,1044,86,0,9, 
7/20/2014, 18:32:44,-17.407557,13.505098,968.63,0,69,0,3.61, 
7/20/2014, 18:33:18,-17.407511,13.504923,961.85,2880,195,0,19.26, 
7/20/2014, 18:33:52,-17.407541,13.505171,983.4,1728,156,0,26.52, 
7/20/2014, 18:34:25,-17.407562,13.50521,999.12,2880,69,0,4.75, 
7/20/2014, 18:35:01,-17.40753,13.50493,965.87,0,119,0,29.92, 
7/20/2014, 18:35:34,-17.407585,13.504936,943,216,226,0,6.15, 
7/20/2014, 18:36:08,-17.407572,13.505081,974.01,0,0,0,15.45, 
7/20/2014, 18:36:42,-17.407545,13.505042,974.72,864,145,0,5.11, 
7/20/2014, 18:37:16,-17.407581,13.505059,963.95,0,311,0,4.39, 
7/20/2014, 18:37:53,-17.407549,13.504926,957.14,0,281,0,14.55, 
7/20/2014, 18:38:27,-17.407534,13.505014,972.84,1296,287,0,9.48, 
7/20/2014, 18:39:03,-17.407539,13.505221,998.41,0,120,0,21.97, 
7/20/2014, 18:39:37,-17.407572,13.505135,977.09,0,307,0,9.83, 
7/20/2014, 18:40:14,-17.407635,13.505097,993.44,0,180,0,8.08, 
7/20/2014, 18:40:51,-17.407583,13.505092,981.52,0,252,0,5.81, 
7/20/2014, 18:41:29,-17.407553,13.505067,973.87,1260,72,0,4.26, 
7/20/2014, 18:42:03,-17.407576,13.505202,975.82,11016,90,-1,14.55, 
7/20/2014, 18:42:39,-17.407652,13.505036,986.64,5040,246,0,19.54, 
7/20/2014, 18:43:18,-17.407701,13.50491,981.97,1080,355,0,14.44, 
7/20/2014, 18:43:55,-17.407503,13.505108,976.91,252,52,0,30.43, 
7/20/2014, 18:44:32,-17.407698,13.505193,979.21,3060,145,0,23.48, 
7/20/2014, 18:45:11,-17.4076,13.505077,982.9,1008,89,0,16.44, 
7/20/2014, 18:45:52,-17.407562,13.505004,967.17,1008,145,0,8.82, 
7/20/2014, 18:46:28,-17.407623,13.505161,987.01,1152,0,0,17.99, 
7/20/2014, 18:47:08,-17.407526,13.50513,976.74,216,91,0,11.28, 
7/20/2014, 18:47:49,-17.407524,13.505113,988.84,540,328,0,1.82, 
7/20/2014, 18:48:29,-17.407574,13.505111,981.82,648,289,0,5.56, 
7/20/2014, 18:49:20,-17.407539,13.505187,990.55,252,113,0,8.95, 
7/20/2014, 18:49:58,-17.407539,13.505121,988.47,540,292,0,7, 
7/20/2014, 18:50:44,-17.407495,13.505067,955.73,576,84,0,7.53, 
7/20/2014, 18:51:21,-17.407516,13.505138,971.95,2520,80,0,7.89, 
7/20/2014, 18:52:00,-17.40752,13.505089,962.58,576,298,0,5.22, 
7/20/2014, 18:52:38,-17.407578,13.5051,996,324,315,0,6.55, 
7/20/2014, 18:53:18,-17.407528,13.505077,976.39,684,18,0,6.07, 
7/20/2014, 18:53:59,-17.407541,13.505093,976.89,720,260,0,2.23, 
7/20/2014, 18:54:38,-17.407589,13.505039,929.5,720,101,0,7.83, 
7/20/2014, 18:55:17,-17.407547,13.505076,965.79,504,166,0,6.1, 
7/20/2014, 18:55:55,-17.407532,13.505039,975.8,360,115,0,4.27, 
7/20/2014, 18:56:34,-17.407564,13.505083,976.07,756,131,0,5.87, 
7/20/2014, 18:57:12,-17.407545,13.505177,979.2,576,0,0,10.19, 
7/20/2014, 18:57:59,-17.407484,13.505076,982.7,144,123,0,12.68, 
7/20/2014, 18:58:38,-17.407557,13.505082,983.95,504,268,0,8.14, 
7/20/2014, 18:59:15,-17.407547,13.504992,967.24,1044,249,0,9.61, 
7/20/2014, 18:59:53,-17.407547,13.504996,979.06,648,306,0,0.42, 
7/20/2014, 19:00:35,-17.407597,13.504997,972.47,2520,191,0,5.56, 
7/20/2014, 19:01:12,-17.407537,13.505054,997.25,972,276,0,9, 
7/20/2014, 19:03:48,-17.405386,13.506614,4267.24,2484,283,0,290.87, 
7/20/2014, 19:05:08,-17.407562,13.505044,964.95,180,271,0,293.76, 
7/20/2014, 19:05:47,-17.407354,13.505279,998.76,1548,251,0,34.01, 
7/20/2014, 19:06:28,-17.40757,13.505105,970.2,324,248,0,30.29, 
7/20/2014, 19:07:08,-17.407516,13.505157,975.58,828,208,0,8.15, 
7/20/2014, 19:07:48,-17.407473,13.505197,975.39,1656,312,0,6.39, 
7/20/2014, 19:08:28,-17.407488,13.505121,969.86,756,11,0,8.23, 
7/20/2014, 19:09:09,-17.407524,13.505165,988.26,396,335,0,6.15, 
7/20/2014, 19:09:50,-17.407555,13.505079,972.22,792,77,0,9.75, 
7/20/2014, 19:10:29,-17.407541,13.505065,965.66,1800,247,0,2.15, 
7/20/2014, 19:11:09,-17.407543,13.505095,969.66,396,238,0,3.19, 
7/20/2014, 19:11:50,-17.407551,13.50511,972.05,972,249,0,1.82, 
7/20/2014, 19:12:28,-17.407549,13.505076,986.37,540,319,0,3.61, 
7/20/2014, 19:13:05,-17.407587,13.505019,963.7,2592,207,0,7.38, 
7/20/2014, 19:13:48,-17.407475,13.505009,962.28,1368,239,0,12.5, 
7/20/2014, 19:14:27,-17.407581,13.505061,966.83,1692,0,0,13.01, 
7/20/2014, 19:15:09,-17.407602,13.505157,984.33,324,276,0,10.45, 
7/20/2014, 19:15:49,-17.407888,13.505353,992.77,684,311,0,38, 
7/20/2014, 19:16:29,-17.407661,13.505157,977.68,756,311,0,32.7, 
7/20/2014, 19:17:09,-17.407953,13.505207,975.77,1980,320,0,32.9, 
7/20/2014, 19:17:46,-17.407534,13.505146,977.9,828,57,0,47.04, 
7/20/2014, 19:18:24,-17.407543,13.505163,968.34,828,163,0,2.06, 
7/20/2014, 19:19:04,-17.407576,13.505061,967.09,432,241,0,11.43, 
7/20/2014, 19:19:44,-17.407568,13.505105,987.91,324,305,0,4.75, 
7/20/2014, 19:20:24,-17.407673,13.505161,997.29,2196,228,0,13.1, 
7/20/2014, 19:21:02,-17.407545,13.505088,982.65,1188,355,0,16.2, 
7/20/2014, 19:21:42,-17.40765,13.50505,961.53,1008,123,0,12.35, 
7/20/2014, 19:22:19,-17.407614,13.505123,980.29,576,35,0,8.72, 
7/20/2014, 19:22:59,-17.407576,13.505039,972.66,1728,130,0,9.86, 
7/20/2014, 19:23:39,-17.407574,13.505178,993.67,684,87,0,14.75, 
7/20/2014, 19:24:17,-17.407591,13.505073,979.32,504,16,0,11.3, 
7/20/2014, 19:24:55,-17.407606,13.505056,974.97,252,248,0,2.46, 
7/20/2014, 19:25:35,-17.4076,13.505128,1005.41,792,315,0,7.67, 
7/20/2014, 19:26:16,-17.407595,13.505087,971.69,648,148,0,4.39, 
7/20/2014, 19:26:55,-17.407785,13.505238,990.63,324,316,0,26.51, 
7/20/2014, 19:27:35,-17.407953,13.505376,981.16,1116,125,0,23.74, 
7/20/2014, 19:28:15,-17.40766,13.505193,989.29,1152,202,0,37.93, 
7/20/2014, 19:29:01,-17.410866,13.508535,1351.51,1404,270,0,502.81, 
7/20/2014, 19:29:45,-17.407642,13.504949,962.94,1296,250,0,522.76,1
7/20/2014, 19:30:25,-17.407705,13.505319,1010.72,612,101,0,39.88,1
7/20/2014, 19:31:09,-17.407734,13.505206,972.28,864,99,0,12.42,1
7/20/2014, 19:31:48,-17.407673,13.505183,994.1,2232,237,0,7.21, 
7/20/2014, 19:32:26,-17.407631,13.505259,1001.58,504,155,0,9.32, 
7/20/2014, 19:33:05,-17.407701,13.50512,941.24,1044,117,0,16.68, 
7/20/2014, 19:33:47,-17.407608,13.505188,974.46,1080,116,0,12.61, 
7/20/2014, 19:34:30,-17.407545,13.505123,997.45,1080,73,0,9.83, 
7/20/2014, 19:35:09,-17.40765,13.505211,999.39,396,308,0,14.95, 
7/20/2014, 19:35:48,-17.407553,13.505083,979.76,540,268,0,17.34, 
7/20/2014, 19:36:27,-17.407639,13.505199,982.51,180,127,0,15.59, 
7/20/2014, 19:37:05,-17.407604,13.505105,983.58,216,314,0,10.71, 
7/20/2014, 19:37:45,-17.407587,13.505149,972.91,2304,142,0,5.04, 
7/20/2014, 19:38:24,-17.407566,13.505094,982.87,1224,113,0,6.29, 
7/20/2014, 19:39:05,-17.407597,13.50507,967.65,108,286,0,4.29, 
7/20/2014, 19:39:43,-17.407673,13.505132,967.24,756,277,0,10.71, 
7/20/2014, 19:40:23,-17.407629,13.505148,980.64,1080,286,0,5.18, 
7/20/2014, 19:40:58,-17.407547,13.505033,968.57,324,142,0,15.23, 
7/20/2014, 19:41:36,-17.40764,13.505217,992.11,2124,308,0,22.09, 
7/20/2014, 19:42:16,-17.407646,13.505078,973.46,1296,299,0,14.76, 
7/20/2014, 19:42:56,-17.407602,13.505058,963.19,540,120,0,5.33, 
7/20/2014, 19:43:36,-17.407637,13.505105,979.8,576,297,0,6.33, 
7/20/2014, 19:44:14,-17.407602,13.505132,980.69,360,16,0,4.83, 
7/20/2014, 19:44:49,-17.407591,13.505158,988.79,1476,222,0,3.02, 
7/20/2014, 19:45:29,-17.407633,13.50475,991.32,2124,23,0,43.54, 
7/20/2014, 19:46:33,-17.407679,13.50495,1005.27,648,291,0,21.83,1
7/20/2014, 19:47:07,-17.407495,13.504767,995.24,2412,249,0,28.21,1
7/20/2014, 19:47:44,-17.40766,13.504934,1000.83,792,0,0,25.51,1
7/20/2014, 19:48:22,-17.407797,13.504911,1018.46,936,68,0,15.43,1
7/20/2014, 19:49:01,-17.407736,13.505045,1039.57,396,303,0,15.75, 
7/20/2014, 19:49:35,-17.407724,13.504824,969.68,1152,352,0,23.49, 
7/20/2014, 19:50:10,-17.407553,13.505101,993.86,468,32,0,35, 
7/20/2014, 19:50:44,-17.407576,13.505116,977.45,180,81,0,3.01, 
7/20/2014, 19:51:16,-17.407578,13.50514,976.65,1296,75,0,2.56, 
7/20/2014, 19:51:50,-17.407642,13.505088,980.38,648,35,0,9,1
7/20/2014, 19:52:23,-17.407623,13.5051,975.55,0,0,0,2.47,1
7/20/2014, 19:52:56,-17.40753,13.505066,974.21,0,0,0,10.95, 
7/20/2014, 19:53:30,-17.407551,13.505128,998.12,1044,20,0,6.98, 
7/20/2014, 19:54:04,-17.407591,13.505073,985.42,2556,141,0,7.34, 
7/20/2014, 19:54:38,-17.407621,13.505008,979.86,1152,102,0,7.66, 
7/20/2014, 19:55:12,-17.407587,13.505183,1000.63,0,0,0,18.95, 
7/20/2014, 19:55:46,-17.407598,13.505035,975.14,1692,306,0,15.75, 
7/20/2014, 19:56:23,-17.407495,13.5051,978.93,1692,50,0,13.37, 
7/20/2014, 19:56:57,-17.407572,13.505136,984.42,0,0,0,9.38, 
7/20/2014, 19:57:31,-17.40764,13.505074,988.25,1224,336,0,10.02, 
7/20/2014, 19:58:03,-17.407524,13.505065,980.86,1044,68,0,12.93, 
7/20/2014, 19:58:39,-17.407478,13.505041,1012.2,0,0,-1,5.71, 
7/20/2014, 19:58:46,-17.407515,13.504963,980.89,0,78,-1,9.24, 
7/20/2014, 19:59:21,-17.407488,13.504987,989.23,144,217,0,3.94, 
7/20/2014, 19:59:59,-17.40731,13.505054,1024.21,900,48,0,21.03, 
7/20/2014, 20:00:37,-17.407341,13.505092,1019.26,504,5,0,5.3, 
7/20/2014, 20:03:16,-17.407438,13.505077,1011.93,720,166,0,10.9,1
7/20/2014, 20:03:54,-17.407413,13.505062,1013.22,360,190,0,3.2,1
7/20/2014, 20:04:32,-17.40744,13.505173,1026.19,1152,318,0,12.15, 
7/20/2014, 20:05:13,-17.407419,13.505134,1005.43,1008,324,0,4.75, 
7/20/2014, 20:05:51,-17.407465,13.505109,1008.45,684,344,0,5.76, 
7/20/2014, 20:07:17,-17.411655,13.506793,1480.84,288,191,0,498.99, 
7/20/2014, 20:09:01,-17.407511,13.505043,986.66,0,0,0,496.79, 
7/20/2014, 20:09:34,-17.407433,13.504992,973.28,0,0,0,10.22, 
7/20/2014, 20:10:07,-17.407478,13.504991,981.48,0,0,0,5, 
7/20/2014, 20:14:59,-17.407536,13.50501,977.44,0,0,0,6.76, 
7/20/2014, 20:15:32,-17.407469,13.505049,982.63,0,0,0,8.52, 
7/20/2014, 20:16:05,-17.407534,13.505067,985.75,0,0,0,7.48, 
7/20/2014, 20:16:38,-17.407467,13.505014,978.19,0,0,0,9.33, 
7/20/2014, 20:17:11,-17.407484,13.505043,979.72,0,0,0,3.61, 
7/20/2014, 20:17:44,-17.407488,13.505031,971.6,0,0,0,1.35, 
7/20/2014, 20:18:17,-17.407515,13.505008,962.56,0,0,0,3.87, 
7/20/2014, 20:18:50,-17.407484,13.504983,969.96,0,0,0,4.35, 
7/20/2014, 20:19:23,-17.407471,13.50506,978.19,0,0,0,8.3, 
7/20/2014, 20:20:19,-17.407461,13.505036,980.42,0,0,0,2.78, 
7/20/2014, 20:20:52,-17.40748,13.505067,977.95,0,0,0,3.91, 
7/20/2014, 20:21:25,-17.407434,13.505041,982.07,0,0,0,5.81, 
7/20/2014, 20:21:58,-17.407526,13.505047,976.61,0,0,0,10.25, 
7/20/2014, 20:22:31,-17.407549,13.505157,990.45,0,0,0,11.95, 
7/20/2014, 20:23:04,-17.407507,13.505081,985.48,0,0,0,9.32, 
7/20/2014, 20:23:37,-17.407585,13.505092,969.22,0,0,0,8.75, 
7/20/2014, 20:24:10,-17.407465,13.505126,1003.58,0,0,0,13.82, 
7/20/2014, 20:25:38,-17.407618,13.505135,998.03,0,0,0,17.04, 
7/20/2014, 20:26:11,-17.407513,13.505087,991.87,0,0,0,12.74, 
7/20/2014, 20:26:44,-17.407549,13.505067,990.61,0,0,0,4.53, 
7/20/2014, 20:27:17,-17.407597,13.505075,993.04,0,0,0,5.4, 
7/20/2014, 20:27:50,-17.407578,13.505104,984.55,0,0,0,3.73, 
7/20/2014, 20:28:23,-17.407648,13.505034,1001.04,0,0,0,10.76, 
7/20/2014, 20:30:05,-17.407537,13.505045,983.39,0,0,0,12.4, 
7/20/2014, 20:30:38,-17.40756,13.505065,988.96,0,0,0,3.32, 
7/20/2014, 20:31:11,-17.407587,13.505016,997.69,0,0,0,6, 
7/20/2014, 20:31:44,-17.407564,13.505079,993.43,0,0,0,7.16, 
7/20/2014, 20:32:17,-17.407539,13.505018,991.26,0,0,0,7.04, 
7/20/2014, 20:32:50,-17.407587,13.505026,991.9,0,0,0,5.4, 
7/20/2014, 20:33:23,-17.407524,13.505011,985.5,0,0,0,7.18, 
7/20/2014, 20:37:56,-17.407557,13.505026,983.84,0,0,0,4, 
7/20/2014, 20:38:29,-17.407568,13.504947,1000.84,0,0,0,8.47, 
7/20/2014, 20:39:02,-17.407551,13.505023,1000.54,0,0,0,8.28, 
7/20/2014, 20:41:28,-17.407528,13.505037,981.58,0,0,0,2.96, 
7/20/2014, 20:42:13,-17.407541,13.505175,1008.61,0,0,0,14.71, 
7/20/2014, 20:42:46,-17.407539,13.505106,983.43,0,0,0,7.32, 
7/20/2014, 20:43:18,-17.407557,13.505132,988.07,0,0,-1,3.41, 
7/20/2014, 20:43:51,-17.40756,13.505089,978.95,0,0,0,4.57, 
7/20/2014, 20:44:24,-17.40756,13.505115,980.44,0,0,0,2.76, 
7/20/2014, 20:47:03,-17.407528,13.505052,979.97,0,0,0,7.57, 
7/20/2014, 20:48:11,-17.407465,13.505145,992.59,0,0,0,12.1, 
7/20/2014, 20:48:44,-17.407469,13.50522,1006.72,0,0,0,7.97, 
7/20/2014, 20:49:17,-17.407484,13.505129,986.41,0,0,0,9.8, 
7/20/2014, 20:50:38,-17.407545,13.505032,957.98,0,0,0,12.33, 
7/20/2014, 20:51:28,-17.40753,13.505053,980.79,0,0,0,2.78, 
7/20/2014, 20:52:33,-17.407515,13.505077,985.46,0,0,0,3.04, 
7/20/2014, 20:53:06,-17.407486,13.505106,981.82,0,0,0,4.46, 
7/20/2014, 20:53:39,-17.407536,13.50512,985.65,0,0,0,5.75, 
7/20/2014, 20:54:38,-17.407518,13.505194,1002.09,0,0,0,8.1, 
7/20/2014, 20:55:11,-17.407505,13.505116,984.92,0,0,0,8.4, 
7/20/2014, 20:55:44,-17.407562,13.50513,978.94,0,0,0,6.51, 
7/20/2014, 20:56:17,-17.407509,13.505142,978.49,0,0,0,6.03, 
7/20/2014, 20:56:50,-17.407526,13.505126,994.73,0,0,0,2.54, 
7/20/2014, 20:57:23,-17.407557,13.50513,991.05,0,0,0,3.47, 
7/20/2014, 20:57:56,-17.407545,13.505101,981.79,0,0,0,3.35, 
7/20/2014, 20:58:29,-17.407547,13.505137,986.32,0,0,0,3.83, 
7/20/2014, 20:59:14,-17.407564,13.505097,976.65,0,0,0,4.65, 
7/20/2014, 20:59:47,-17.407528,13.50514,996.36,0,0,0,6.07, 
7/20/2014, 21:00:20,-17.40757,13.505122,989.13,0,0,0,5.05, 
7/20/2014, 21:00:53,-17.407574,13.505114,985.57,0,0,0,0.96, 
7/20/2014, 21:01:26,-17.407513,13.50516,996.49,0,0,0,8.36, 
7/20/2014, 21:06:48,-17.407558,13.505077,989.53,0,0,0,10.13, 
7/20/2014, 21:07:25,-17.407545,13.505093,986.67,0,0,0,2.23, 
7/20/2014, 21:07:58,-17.407549,13.50507,977.06,0,0,0,2.48, 
7/20/2014, 21:08:31,-17.407505,13.505096,981.52,0,0,0,5.62, 
7/20/2014, 21:18:47,-17.407534,13.505106,996.82,396,318,0,3.39, 
7/20/2014, 22:14:21,-17.407576,13.505094,973.85,0,343,0,4.84, 
7/20/2014, 22:14:54,-17.407471,13.505135,988.23,0,0,0,12.46, 
7/20/2014, 22:15:27,-17.407484,13.505093,979.84,0,0,0,4.68, 
7/20/2014, 23:04:07,-17.407429,13.50513,991.93,180,41,0,7.27, 
7/20/2014, 23:04:42,-17.407423,13.505179,992.12,324,0,0,5.24, 
7/20/2014, 23:05:18,-17.407448,13.505144,984.61,180,260,0,4.64, 
7/20/2014, 23:06:57,-17.407454,13.505103,1000.94,576,74,0,4.4, 
7/20/2014, 23:12:17,-17.407578,13.505054,964.86,180,0,0,14.74, 
7/20/2014, 23:12:52,-17.407433,13.505134,1001.2,396,0,0,18.22, 
7/20/2014, 23:13:28,-17.407429,13.505116,1020.05,324,0,0,1.96, 
7/21/2014, 00:02:04,-17.407503,13.505061,992.08,144,15,0,10.09, 
7/21/2014, 00:08:28,-17.407555,13.505023,984.37,0,0,0,7.05, 
7/21/2014, 00:09:01,-17.407507,13.50502,993.29,0,0,0,5.35, 
7/21/2014, 00:09:33,-17.407494,13.505056,984.84,0,0,0,4.08, 
7/21/2014, 00:10:06,-17.407528,13.505006,973.25,0,0,0,6.51, 
7/21/2014, 00:47:37,-17.407471,13.505109,986.36,0,153,0,12.63, 
7/21/2014, 00:48:09,-17.40749,13.505116,984.99,0,0,0,2.24, 
7/21/2014, 00:48:41,-17.407549,13.505105,1002.58,0,0,0,6.66, 
7/21/2014, 00:49:13,-17.407541,13.505052,984.51,0,0,-4,5.69,1
7/21/2014, 01:05:12,-17.407486,13.505116,982.28,0,0,-2,0,1
7/21/2014, 01:05:44,-17.407457,13.505141,997.61,0,0,0,4.18,1
7/21/2014, 01:06:16,-17.407494,13.505071,984.7,0,49,0,8.49, 
7/21/2014, 01:06:48,-17.407488,13.505081,992.41,0,65,0,1.25, 
7/21/2014, 01:14:00,-17.407486,13.505098,986.62,0,0,0,1.82, 
7/21/2014, 01:14:32,-17.407524,13.505093,986.22,0,0,0,4.26, 
7/21/2014, 01:15:04,-17.407528,13.505115,993.95,0,0,0,2.38, 
7/21/2014, 01:20:43,-17.407497,13.505067,991.8,0,0,0,6.15, 
7/21/2014, 01:34:53,-17.407488,13.504965,981.06,396,287,0,10.87, 
7/21/2014, 01:35:58,-17.407545,13.504977,981.96,0,0,0,6.46, 
7/21/2014, 01:56:37,-17.407524,13.505046,975.61,0,0,0,7.68, 
7/21/2014, 01:57:09,-17.407539,13.505068,978.97,0,0,0,2.87, 
7/21/2014, 01:57:41,-17.407516,13.505089,978.81,0,0,0,3.39, 
7/21/2014, 01:58:13,-17.407537,13.50503,984.18,0,0,0,6.68, 
7/21/2014, 02:30:33,-17.407482,13.505148,1001.33,216,84,0,13.93, 
7/21/2014, 02:31:20,-17.407898,13.505546,1216.93,756,262,0,62.63, 
7/21/2014, 02:32:17,-17.407598,13.505219,1027.2,1908,299,0,48.13,1
7/21/2014, 02:33:03,-17.407906,13.505267,1149.47,720,306,0,34.62,1
7/21/2014, 02:34:00,-17.407858,13.505584,1191.42,324,22,0,34.06,1
7/21/2014, 02:35:30,-17.407736,13.505293,1078.6,1332,240,0,33.72, 
7/21/2014, 02:36:31,-17.407768,13.505568,1153.98,432,69,0,29.39,1
7/21/2014, 02:42:32,-17.407629,13.504786,927.46,540,264,0,84.4,1
7/21/2014, 02:43:17,-17.407541,13.505036,981.06,0,0,0,28.27, 
7/21/2014, 02:43:49,-17.40756,13.505069,978.32,0,0,0,4.09, 
7/21/2014, 03:09:04,-17.407501,13.505056,981.79,0,0,0,6.7, 
7/21/2014, 03:18:31,-17.407536,13.50506,983.31,0,216,0,3.91, 
7/21/2014, 03:19:03,-17.407488,13.505063,980.8,0,0,0,5.35, 
7/21/2014, 03:19:35,-17.407511,13.505056,981.56,0,0,0,2.66, 
7/21/2014, 03:20:07,-17.407471,13.505112,984.39,0,0,0,7.42, 
7/21/2014, 03:20:39,-17.407511,13.505052,974.44,0,0,0,7.77, 
7/21/2014, 03:39:13,-17.407551,13.505085,987.93,0,0,0,5.66, 
7/21/2014, 03:40:14,-17.407549,13.505081,987.02,0,0,0,0.48, 
7/21/2014, 03:40:46,-17.407564,13.505116,986.74,0,0,0,4.07, 
7/21/2014, 03:41:18,-17.407553,13.505083,984.87,0,0,0,3.71, 
7/21/2014, 04:22:33,-17.407402,13.50523,1005.89,504,357,0,22.92, 
7/21/2014, 04:23:14,-17.407463,13.505143,994.47,0,0,0,11.46, 
7/21/2014, 04:24:36,-17.407549,13.505117,980.06,0,0,0,9.95, 
7/21/2014, 04:25:08,-17.40748,13.505134,997.92,0,0,0,7.88, 
7/21/2014, 04:25:40,-17.407478,13.505145,1003.09,0,0,0,1.19, 
7/21/2014, 04:26:12,-17.40749,13.505118,997.51,0,0,0,3.16, 
7/21/2014, 04:26:44,-17.407433,13.505184,1004.15,0,0,0,9.45, 
7/21/2014, 04:27:16,-17.407513,13.505126,996.84,0,0,0,10.82, 
